,Date,Open,High,Low,Close,Volume,Adjusted,Diff,RSI,Typical Price,MF,MFI,EMA,SO,EMA12,EMA26,MACD,Signal Line
60,2015-03-11,38.0,38.0,38.0,38.0,0,38.0,0.0,51.07699925724189,38.0,0.0,3.8415652588880818,86.85481066298289,0.0,97.76215619707443,173.9857899957027,-76.22363379862827,-155.0054628223824
61,2015-03-12,38.0,38.0,38.0,38.0,0,38.0,0.0,50.99206349206349,38.0,0.0,3.8415652588880818,86.41375050349393,0.0,97.33692286570616,173.59722078139737,-76.26029791569121,-155.63163177053138
62,2015-03-13,38.0,38.0,38.0,38.0,0,38.0,0.0,50.90683229813664,38.0,0.0,3.8415652588880818,86.01010971712819,0.0,96.9408426248084,173.07218787164538,-76.13134524683699,-156.1456628633617
63,2015-03-16,38.0,38.0,38.0,38.0,0,38.0,0.0,50.82130413140865,38.0,0.0,3.8415652588880818,85.55764849851138,0.0,96.56943038353947,172.70121816141526,-76.13178777787579,-156.6065876807034
64,2015-03-17,38.0,38.0,38.0,38.0,0,38.0,0.0,50.73547743704811,38.0,0.0,3.8415652588880818,85.13245860624565,0.0,96.21889106503349,172.3376977980455,-76.11880673301201,-157.0174082529624
65,2015-03-18,38.0,38.0,38.0,38.0,0,38.0,0.0,50.649350649350644,38.0,0.0,3.8415652588880818,84.72958161735804,,95.80829754601587,171.98107497806487,-76.172777432049,-157.4133222163161
66,2015-03-19,36.0,36.0,36.0,36.0,3000,36.0,-2.0,51.275720164609055,36.0,108000.0,5.580589254766039,83.7124630111903,0.0,94.8371352751567,171.2122870965688,-76.37515182141209,-157.78070905231155
67,2015-03-20,36.0,36.0,36.0,36.0,0,36.0,0.0,51.04740904079382,36.0,0.0,0.0,82.77639684447405,0.0,93.92730455945674,170.46038668368476,-76.53308212422802,-158.06271845812506
68,2015-03-23,36.0,36.0,36.0,36.0,0,36.0,0.0,50.816948213791186,36.0,0.0,0.0,82.2641095834833,0.0,93.06936977504529,169.72412281581188,-76.6547530407666,-158.2791972285538
69,2015-03-24,33.0,33.0,33.0,33.0,3000,33.0,-3.0,51.613566289825286,33.0,99000.0,0.0,80.84733515069775,0.0,91.38968576813771,168.3745097167099,-76.98482394857218,-158.507197517449
70,2015-03-25,33.0,33.0,33.0,33.0,0,33.0,0.0,51.17701959970964,33.0,0.0,0.0,79.56594640319202,0.0,90.1678855066321,167.09106751732998,-76.92318201069787,-158.68352379324995
71,2015-03-26,33.0,33.0,33.0,33.0,0,33.0,0.0,50.73252406864797,33.0,0.0,0.0,78.3953277618243,0.0,89.03043331027679,165.83509422859257,-76.80466091831578,-158.82353640418637
72,2015-03-27,33.0,33.0,33.0,33.0,0,33.0,0.0,51.35135135135135,33.0,0.0,0.0,77.3153392072968,0.0,87.96435255366406,164.60455511637608,-76.64020256271202,-158.89858450029277
73,2015-03-30,33.0,33.0,33.0,33.0,0,33.0,0.0,51.06382978723405,33.0,0.0,0.0,76.3095025420022,0.0,86.95866301529497,163.3975661676049,-76.43890315230993,-158.90708354466446
74,2015-03-31,33.75,39.5,31.0,37.75,15000,37.75,4.75,51.049364469405845,36.083333333333336,541250.0,30.35188560213095,76.8665174734574,0.7941176470588235,87.37470391541325,163.20644315566835,-75.8317392402551,-158.7108577702551
75,2015-04-01,39.0,39.0,39.0,39.0,3000,39.0,1.25,51.107174490699734,39.0,117000.0,34.640178923825815,77.71145749773238,0.9411764705882353,88.08224961472798,163.27104231029378,-75.1887926955658,-158.2972436661885
76,2015-04-06,39.0,39.0,39.0,39.0,3000,39.0,0.0,51.16484812739605,39.0,117000.0,38.43103234601561,78.74495912822837,0.9411764705882353,88.7016663707029,163.32334513325378,-74.62167876255089,-157.71953031172157
77,2015-04-07,39.0,39.0,39.0,39.0,6000,39.0,0.0,51.22238586156112,39.0,234000.0,44.830649639089394,79.6638771710429,0.9411764705882353,89.24651248231329,163.3642624639311,-74.11774998161782,-157.0180323798339
78,2015-04-08,39.0,39.0,39.0,39.0,0,39.0,0.0,51.27978817299205,39.0,0.0,44.830649639089394,80.48904500575438,0.9411764705882353,90.03912397393624,163.39463767212447,-73.35551369818823,-156.08081735738165
79,2015-04-09,40.0,40.0,40.0,40.0,3000,40.0,1.0,51.39418843557381,40.0,120000.0,47.62256193990511,82.0303746372421,1.0,91.06052168104095,163.55191913904034,-72.49139745799938,-154.9547469467145
80,2015-04-10,40.0,40.0,40.0,40.0,0,40.0,0.0,52.688172043010745,40.0,0.0,46.73564407656492,83.46255605014028,1.0,92.00767824404082,163.69504639055842,-71.6873681465176,-153.68529411580974
81,2015-04-13,38.0,38.0,38.0,38.0,3000,38.0,-2.0,50.90751944684529,38.0,114000.0,46.91037490912868,84.17293674596657,0.0,92.78120336083722,163.40651621131408,-70.62531285047686,-152.20389573337224
82,2015-04-15,38.0,38.0,37.0,37.0,3000,37.0,-1.0,50.608044901777355,37.333333333333336,112000.0,48.65534451186672,84.56011816684722,0.0,93.25079209790978,162.90754917275606,-69.65675707484628,-150.56602908979457
83,2015-04-16,39.0,39.0,39.0,39.0,3000,39.0,2.0,49.70662196144174,39.0,117000.0,47.89124795849746,85.60716832779313,0.6666666666666666,94.30814082147855,162.83154575856867,-68.52340493709012,-148.79268314389094
84,2015-04-17,40.0,40.0,40.0,40.0,3000,40.0,1.0,50.09703354588301,40.0,120000.0,50.18826338506751,86.17210145774564,1.0,95.61571967912467,163.28466697883186,-67.6689472997072,-146.995803681147
85,2015-04-20,40.0,40.0,40.0,40.0,0,40.0,0.0,50.481430536451164,40.0,0.0,50.18826338506751,86.49072311545184,1.0,96.86720224686218,163.7242535551953,-66.85705130833313,-145.1764308568815
86,2015-04-21,40.0,40.0,40.0,40.0,0,40.0,0.0,50.859950859950864,40.0,0.0,50.18826338506751,86.77585549589315,1.0,97.33291763145324,164.15130805387375,-66.8183904224205,-143.58074472414336
87,2015-04-22,40.0,40.0,40.0,40.0,0,40.0,0.0,51.23272825792468,40.0,0.0,50.18826338506751,87.03358755857228,1.0,97.57932427700096,164.56675877691802,-66.98743449991706,-142.2875194008808
88,2015-04-23,40.0,40.0,40.0,40.0,6000,40.0,0.0,51.35135135135135,40.0,240000.0,43.990086741016114,87.26890117944598,1.0,97.8085464490191,164.97146526326392,-67.16291881424482,-141.27982294894508
89,2015-04-24,40.0,40.0,40.0,40.0,0,40.0,0.0,51.40388768898489,40.0,0.0,41.145833333333336,87.32699987286605,1.0,98.02322791266612,165.3662233822966,-67.34299546963048,-140.52031332349202
90,2015-04-27,40.0,40.0,40.0,40.0,0,40.0,0.0,51.456310679611654,40.0,0.0,37.99725651577503,87.37453516748248,,98.22560569999908,165.75177005011312,-67.52616435011404,-140.0283615227637
91,2015-04-28,40.0,40.0,40.0,40.0,0,40.0,0.0,51.508620689655174,40.0,0.0,30.56835637480799,87.7311728132125,,98.26214087552125,166.12878759643343,-67.86664672091217,-139.82140001925825
92,2015-04-29,39.0,39.0,39.0,39.0,3000,39.0,-1.0,51.225204200700105,39.0,117000.0,32.18907260963336,87.91447486849121,0.0,98.00450153335734,166.57906538870373,-68.57456385534638,-140.0269155025662
93,2015-04-30,39.0,39.0,39.0,39.0,0,39.0,0.0,51.16822429906542,39.0,0.0,27.498078401229833,87.79558801185698,0.0,98.0766383894464,167.02603410683724,-68.94939571739084,-140.45559666459624
94,2015-05-04,39.0,39.0,39.0,39.0,0,39.0,0.0,51.11111111111111,39.0,0.0,27.498078401229833,87.53944438136162,0.0,98.31383331762157,167.46993886743675,-69.15610554981518,-141.03276446265843
95,2015-05-05,39.0,39.0,39.0,39.0,15000,39.0,0.0,51.072961373390555,39.0,585000.0,43.59605911330049,87.30543038682006,0.0,98.24512158317368,168.34665675814628,-70.1015351749726,-141.87841958130383
96,2015-05-06,39.0,39.0,39.0,39.0,0,39.0,0.0,50.391389432485326,39.0,0.0,41.11498257839721,87.08952245805894,0.0,98.03154907601886,169.21852225568102,-71.18697317966216,-142.97862109149276
97,2015-05-07,39.0,39.0,39.0,39.0,0,39.0,0.0,50.391389432485326,39.0,0.0,38.32116788321167,86.88842858311813,0.0,97.83010963648695,170.0858947965723,-72.25578516008534,-144.30046499228638
98,2015-05-08,39.0,39.0,39.0,39.0,0,39.0,0.0,50.34280117531832,39.0,0.0,35.16624040920716,86.69945529766669,,97.63893663878986,170.9491071924235,-73.31017055363364,-145.8180416181166
99,2015-05-11,39.0,39.0,39.0,39.0,0,39.0,0.0,50.294117647058826,39.0,0.0,35.16624040920716,86.5203988581611,,97.45645063033757,171.8084676021264,-74.35201697178883,-147.5109851848776
100,2015-05-12,38.0,38.0,38.0,38.0,3000,38.0,-1.0,50.588235294117645,38.0,114000.0,37.3134328358209,86.0332073871346,0.0,96.9927614297944,171.76520615104727,-74.77244472125287,-149.13424600733012
101,2015-05-13,38.0,38.0,38.0,38.0,0,38.0,0.0,50.4823151125402,38.0,0.0,37.3134328358209,85.58571231711318,0.0,96.55896054699457,171.54613210167227,-74.9871715546777,-150.57597824795133
102,2015-05-14,38.0,38.0,38.0,38.0,0,38.0,0.0,50.37593984962406,38.0,0.0,29.680365296803657,85.32956868661782,0.0,96.1504497792083,171.33327081419117,-75.18282103498287,-151.90651979534545
103,2015-05-15,38.0,38.0,38.0,38.0,0,38.0,0.0,50.26910656620021,38.0,0.0,29.680365296803657,85.09555469207626,0.0,95.76333833951048,171.1261620840191,-75.3628237445086,-153.16514741775333
104,2015-05-18,38.0,38.0,38.0,38.0,0,38.0,0.0,50.16181229773463,38.0,0.0,29.680365296803657,84.87964676331512,0.0,95.54976583235566,170.9243797958,-75.37461396344435,-154.1903282392235
105,2015-05-19,38.0,38.0,38.0,38.0,0,38.0,0.0,50.05405405405406,38.0,0.0,29.680365296803657,84.67855288837431,0.0,95.34832639282374,170.5823126890024,-75.23398629617867,-154.93019874041383
106,2015-05-20,38.0,38.0,38.0,38.0,15000,38.0,0.0,50.35175879396984,38.0,570000.0,43.79977246871445,84.48957960292287,,95.15715339512667,170.24555399547745,-75.08840060035078,-155.4099297832083
107,2015-05-21,38.0,38.0,38.0,38.0,0,38.0,0.0,50.30181086519115,38.0,0.0,43.79977246871445,84.31052316341729,,94.97466738667438,170.20414391797834,-75.22947653130396,-155.74708148195037
108,2015-05-22,38.0,38.0,38.0,38.0,0,38.0,0.0,50.25176233635449,38.0,0.0,43.79977246871445,84.13958050695828,,94.7995319075831,170.31101796290278,-75.51148605531968,-155.99477528986327
109,2015-05-25,38.0,38.0,38.0,38.0,0,38.0,0.0,50.201612903225815,38.0,0.0,27.77777777777777,83.97527640026469,,94.63061610718191,170.12955693882304,-75.49894083164114,-156.15214713246854
110,2015-05-26,38.0,38.0,38.0,38.0,0,38.0,0.0,50.151362260343085,38.0,0.0,27.77777777777777,83.97527640026469,,94.46696311182617,169.8063058173399,-75.33934270551373,-156.20962163764534
111,2015-05-27,38.0,38.0,38.0,38.0,0,38.0,0.0,50.1010101010101,38.0,0.0,27.77777777777777,83.97527640026469,,94.30776325920121,169.48696933243934,-75.17920607323813,-156.18002270824744
112,2015-05-28,38.0,38.0,38.0,38.0,3000,38.0,0.0,50.050556117290185,38.0,114000.0,31.578947368421055,83.97527640026469,,94.30776325920121,169.17125751104138,-74.86349425184017,-156.0217385730406
113,2015-05-29,38.0,38.0,38.0,38.0,3000,38.0,0.0,50.0,38.0,114000.0,35.0,83.97527640026469,,94.30776325920121,168.85890185955307,-74.55113860035186,-155.77541374702307
114,2015-06-01,38.0,38.0,38.0,38.0,0,38.0,0.0,,38.0,0.0,,83.97527640026469,,94.30776325920121,168.54965377279612,-74.24189051359491,-155.47554236599836
115,2015-06-02,40.0,40.0,40.0,40.0,3000,40.0,2.0,,40.0,120000.0,,84.60777402939966,1.0,94.88487070210499,168.6618347365549,-73.77696403444992,-155.07707543884032
116,2015-06-03,40.0,40.0,40.0,40.0,0,40.0,0.0,,40.0,0.0,,85.17415595605532,1.0,95.41464086690227,168.76570599929454,-73.35106513239226,-154.5580334573386
117,2015-06-04,40.0,40.0,40.0,40.0,0,40.0,0.0,,40.0,0.0,,85.68644321704606,1.0,95.9043564117633,168.86188309442383,-72.95752668266053,-153.91542831043972
118,2015-06-05,40.0,40.0,40.0,40.0,0,40.0,0.0,,40.0,0.0,,86.15447120612913,1.0,96.360179585909,169.09615266955984,-72.73597308365085,-153.26076027725207
119,2015-06-08,40.0,40.0,40.0,40.0,0,40.0,0.0,,40.0,0.0,,86.5862870636514,1.0,96.78732460021865,169.3230838883011,-72.53575928808246,-152.62164807755659
120,2015-06-09,40.0,40.0,40.0,40.0,0,40.0,0.0,,40.0,0.0,,86.988474813533,1.0,97.19020347928246,169.54322033260294,-72.35301685332048,-151.99981624708
121,2015-06-10,40.0,40.0,40.0,40.0,0,40.0,0.0,,40.0,0.0,,87.36642138443587,,97.57254947467668,169.75706531909043,-72.18451584441375,-151.4210187671821
122,2015-06-11,40.0,40.0,40.0,40.0,0,40.0,0.0,,40.0,0.0,,87.72453426344708,,97.93752149158121,169.96508488167584,-72.02756339009463,-150.8839196105808
123,2015-06-12,40.0,40.0,40.0,40.0,0,40.0,0.0,,40.0,0.0,,88.06641957636509,,98.28779244976378,170.16771053324067,-71.87991808347688,-150.38696079085207
124,2015-06-15,40.0,40.0,40.0,40.0,0,40.0,0.0,,40.0,0.0,,88.39502778975229,,98.62562405056616,170.36534182274943,-71.73971777218327,-149.95401424179124
125,2015-06-16,38.0,38.0,38.0,38.0,3000,38.0,-2.0,50.99206349206349,38.0,114000.0,19.016393442622956,87.7625301606173,0.0,98.37582259837384,170.13979702718237,-71.76397442880852,-149.62967291385942
126,2015-06-17,38.0,38.0,38.0,38.0,0,38.0,0.0,50.99206349206349,38.0,0.0,13.63636363636364,87.19614823396165,0.0,98.16445213882649,170.06616101731743,-71.90170887849094,-149.4370138086055
127,2015-06-18,38.0,38.0,38.0,38.0,0,38.0,0.0,50.99206349206349,38.0,0.0,7.490636704119865,86.68386097297092,0.0,97.67473659396548,169.99797952670178,-72.3232429327363,-149.43111248974256
128,2015-06-19,38.0,38.0,38.0,38.0,0,38.0,0.0,50.99206349206349,38.0,0.0,7.490636704119865,86.21583298388784,0.0,97.2189134198198,169.93484851687248,-72.71593509705268,-149.57880366589342
129,2015-06-22,40.0,40.0,39.0,39.0,6000,39.0,1.0,50.94339622641509,39.333333333333336,236000.0,13.736903376018617,86.10026594093307,0.5,97.080322126962,170.08566971602397,-73.00534758906197,-149.82795267917587
130,2015-06-23,40.0,40.0,40.0,40.0,9000,40.0,1.0,50.94339622641509,40.0,360000.0,28.68142444658325,86.29751796894678,1.0,97.23088205174876,170.44460975784708,-73.21372770609831,-150.14156607602666
131,2015-06-24,39.0,39.0,39.0,39.0,3000,39.0,-1.0,50.588235294117645,39.0,117000.0,30.07063572149343,86.1426571772996,0.5,97.06972518973178,170.58771570147636,-73.51799051174457,-150.54705347485375
132,2015-06-25,39.0,39.0,39.0,39.0,0,39.0,0.0,50.53533190578158,39.0,0.0,30.07063572149343,85.99151095999748,0.5,96.91263744993194,170.73023615030405,-73.81759870037212,-151.03536605153715
133,2015-06-26,39.0,39.0,39.0,39.0,0,39.0,0.0,50.4823151125402,39.0,0.0,30.07063572149343,85.84340393988678,0.5,96.75899281354661,170.87221447431548,-74.11322166076887,-151.5994136057462
134,2015-06-29,39.0,39.0,39.0,39.0,0,39.0,0.0,50.42918454935622,39.0,0.0,30.07063572149343,85.69778353566,0.5,96.60826157235809,171.0136908309045,-74.4054292585464,-152.20811906040274
135,2015-06-30,38.0,38.0,38.0,38.0,6000,38.0,-1.0,50.48923679060666,38.0,228000.0,26.15182097411146,85.5556939527236,0.0,96.1714417902689,170.94542656496074,-74.77398477469184,-152.8669835386638
136,2015-07-01,38.0,38.0,38.0,38.0,0,38.0,0.0,50.37269517457826,38.0,0.0,26.15182097411146,85.43943883941202,0.0,95.76037656923778,170.88221891130908,-75.1218423420713,-153.51954454446283
137,2015-07-02,38.0,38.0,38.0,38.0,0,38.0,0.0,50.255603617774284,38.0,0.0,26.15182097411146,85.34432101942983,0.0,95.68196728665373,170.8236933060761,-75.14172601942238,-154.0601156573137
138,2015-07-03,38.0,38.0,38.0,38.0,0,38.0,0.0,50.13795821836815,38.0,0.0,26.15182097411146,85.26649734853528,0.0,95.61562097062105,170.76950293086037,-75.15388196023932,-154.51513896319784
139,2015-07-06,38.0,38.0,38.0,38.0,0,38.0,0.0,50.0,38.0,0.0,22.355588897224308,85.04395087000871,0.0,95.55948178013188,170.71932665751245,-75.15984487738058,-154.90526283384744
140,2015-07-07,38.0,38.0,38.0,38.0,0,38.0,0.0,50.0,38.0,0.0,22.355588897224308,84.67855288837431,0.0,95.51197938817948,170.6728671451533,-75.16088775697382,-155.22094620925913
141,2015-07-08,38.0,38.0,38.0,38.0,0,38.0,0.0,50.0,38.0,0.0,22.355588897224308,84.48957960292287,,95.31635324775162,170.33941565960296,-75.02306241185134,-155.4232751465579
142,2015-07-09,38.0,38.0,38.0,38.0,0,38.0,0.0,50.0,38.0,0.0,22.355588897224308,84.31052316341729,,94.97466738667438,170.01063439315888,-75.0359670064845,-155.57419675029732
143,2015-07-10,38.0,38.0,38.0,38.0,0,38.0,0.0,49.945828819068254,38.0,0.0,14.81481481481481,84.13958050695828,,94.7995319075831,169.6861774036649,-74.88664549608181,-155.62273456625178
144,2015-07-13,38.0,38.0,38.0,38.0,0,38.0,0.0,49.837133550488595,38.0,0.0,0.0,83.97527640026469,,94.63061610718191,169.36572437431016,-74.73510826712825,-155.56447591984013
145,2015-07-14,38.0,38.0,38.0,38.0,0,38.0,0.0,50.151362260343085,38.0,0.0,0.0,83.97527640026469,,94.46696311182617,169.04897871545435,-74.58201560362818,-155.40963275440527
146,2015-07-15,38.0,38.0,38.0,38.0,0,38.0,0.0,50.1010101010101,38.0,0.0,0.0,83.97527640026469,,94.30776325920121,168.73566580706088,-74.42790254785967,-155.21655755263578
147,2015-07-16,38.0,38.0,38.0,38.0,0,38.0,0.0,50.050556117290185,38.0,0.0,0.0,83.97527640026469,,94.30776325920121,168.42553137131756,-74.11776811211635,-154.93732556051245
148,2015-07-17,38.0,38.0,38.0,38.0,6000,38.0,0.0,50.0,38.0,228000.0,7.142857142857139,83.97527640026469,,94.30776325920121,168.11833996580577,-73.81057670660456,-154.5824977888445
149,2015-07-20,38.0,38.0,38.0,38.0,0,38.0,0.0,,38.0,0.0,,83.97527640026469,,94.30776325920121,167.8138735882862,-73.506110329085,-154.1604904013788
150,2015-07-21,38.0,38.0,38.0,38.0,0,38.0,0.0,,38.0,0.0,,83.97527640026469,,94.30776325920121,167.51193038483362,-73.20416712563241,-153.6997479522397
151,2015-07-22,38.0,38.0,38.0,38.0,0,38.0,0.0,,38.0,0.0,,83.97527640026469,,94.30776325920121,167.50275687221622,-73.19499361301501,-153.27718401337944
152,2015-07-23,38.0,38.0,38.0,38.0,0,38.0,0.0,,38.0,0.0,,83.97527640026469,,94.30776325920121,167.49426287905194,-73.18649961985074,-152.91092567859968
153,2015-07-24,38.0,38.0,38.0,38.0,0,38.0,0.0,,38.0,0.0,,83.97527640026469,,94.30776325920121,167.4863980705665,-73.1786348113653,-152.59405928809042
154,2015-07-27,38.0,38.0,38.0,38.0,0,38.0,0.0,,38.0,0.0,,83.97527640026469,,94.30776325920121,167.4791158404874,-73.17135258128619,-152.32100835846842
155,2015-07-28,37.0,37.0,37.0,37.0,3000,37.0,-1.0,50.66666666666667,37.0,111000.0,13.644524236983841,83.65902758569719,0.0,94.0192095377493,167.11788048770066,-73.09867094995136,-152.06523057295271
156,2015-07-29,37.0,37.0,37.0,37.0,0,37.0,0.0,50.616016427104725,37.0,0.0,13.644524236983841,83.37583662236935,0.0,93.75432445535066,166.61815670898443,-72.86383225363377,-151.7963904472071
157,2015-07-30,37.0,37.0,37.0,37.0,0,37.0,0.0,50.56526207605345,37.0,0.0,13.644524236983841,83.119692991874,0.0,93.50946668292015,166.2706213793431,-72.76115469642296,-151.562818241337
158,2015-07-31,37.0,37.0,37.0,37.0,0,37.0,0.0,50.514403292181065,37.0,0.0,13.644524236983841,82.88567899733246,0.0,93.2815550958473,165.92879951651838,-72.64724442067109,-151.35875717803106
159,2015-08-03,37.0,37.0,37.0,37.0,0,37.0,0.0,50.46343975283213,37.0,0.0,13.644524236983841,82.66977106857132,0.0,93.06798258869247,165.59226790074615,-72.52428531205368,-151.17998956419342
160,2015-08-04,37.0,37.0,37.0,37.0,0,37.0,0.0,50.41237113402062,37.0,0.0,13.644524236983841,82.46867719363053,0.0,92.86654314916058,165.26063466187438,-72.3940915127138,-150.97668945646836
161,2015-08-05,37.0,37.0,37.0,37.0,0,37.0,0.0,50.36119711042312,37.0,0.0,13.644524236983841,82.27970390817907,,92.67537015146348,165.07875366644512,-72.40338351498164,-150.79702392348125
162,2015-08-06,37.0,37.0,37.0,37.0,3000,37.0,0.0,50.309917355371894,37.0,111000.0,7.142857142857139,82.10064746867349,,92.49288414301121,164.90033039187674,-72.40744624886553,-150.63489443797988
163,2015-08-07,32.0,37.0,31.0,32.0,33000,32.0,-5.0,52.027809965237545,33.333333333333336,1100000.0,1.5046766978446442,80.34846073937703,0.16666666666666666,90.87498005666042,163.67872952128624,-72.80374946462582,-150.61811385985678
164,2015-08-10,36.0,36.0,32.150002,34.0,36000,34.0,2.0,51.804423748544814,34.05000066666667,1225800.0240000002,15.539127031554955,79.40069944517927,0.5,89.95874628716982,162.90607960703397,-72.94733331986416,-150.65451609231886
165,2015-08-11,34.0,34.0,34.0,34.0,0,34.0,0.0,51.57894736842105,34.0,0.0,15.539127031554955,78.68636321935809,0.5,89.1005745944588,162.1506032378941,-73.0500286434353,-150.751721456954
166,2015-08-12,34.0,34.0,34.0,34.0,0,34.0,0.0,51.35135135135135,34.0,0.0,15.539127031554955,78.02858050764112,0.5,88.29153235133063,161.41102829941406,-73.11949594808343,-150.87423850280652
167,2015-08-13,34.0,34.0,34.0,34.0,0,34.0,0.0,51.12160566706021,34.0,0.0,15.539127031554955,77.41706885291853,0.5,87.67949298970214,160.68617690784123,-73.00668391813909,-150.9625140429675
168,2015-08-14,34.0,34.0,34.0,34.0,0,34.0,0.0,50.889679715302485,34.0,0.0,15.539127031554955,76.84341533573678,0.5,87.09944080635233,159.9749584300713,-72.87551762371896,-151.01874895536042
169,2015-08-17,34.0,34.0,34.0,34.0,0,34.0,0.0,52.67349260523322,34.0,0.0,8.549063887420871,76.30073665836119,0.5,86.54645469693062,159.27636302063752,-72.7299083237069,-151.04546917555993
170,2015-08-18,34.5,34.5,34.5,34.5,3000,34.5,0.5,52.53850541928123,34.5,103500.0,9.150397526120244,75.94152543901981,0.6103894079944976,86.16064751078936,158.69409355638186,-72.5334460455925,-151.00870210764998
171,2015-08-19,36.5,37.5,36.5,37.5,6000,37.5,3.0,52.56556442417331,37.166666666666664,223000.0,10.419524919655174,76.53526696110242,1.0,86.64804583779257,158.74773036806408,-72.09968453027152,-150.8371546555553
172,2015-08-20,37.5,37.5,37.5,37.5,0,37.5,0.0,52.592592592592595,37.5,0.0,10.419524919655174,77.03327644578353,1.0,87.07082192738032,158.79238660985118,-71.72156468247086,-150.50145182104683
173,2015-08-21,37.5,37.5,37.5,37.5,0,37.5,0.0,52.61958997722096,37.5,0.0,10.419524919655174,78.24732254792764,1.0,87.43891766223197,158.8287275091425,-71.38980984691054,-150.06983573090554
174,2015-08-24,36.0,36.0,33.5,33.5,9000,33.5,-4.0,51.955990220048896,34.333333333333336,309000.0,16.44015715709095,77.79232323766283,0.0,86.60653051880696,158.02026566570487,-71.4137351468979,-149.67418942621953
175,2015-08-25,33.5,33.5,33.5,33.5,0,33.5,0.0,51.74953959484347,33.5,0.0,16.44015715709095,77.40783010810534,0.0,86.60682713569278,157.22662263014135,-70.61979549444857,-149.03721126401055
176,2015-08-26,33.5,33.5,33.5,33.5,0,33.5,0.0,51.54130702836005,33.5,0.0,15.513226869840267,77.08102385367201,0.0,86.327300863415,156.44670071297978,-70.11939984956477,-148.311456464816
177,2015-08-27,35.0,35.0,35.0,35.0,3000,35.0,1.5,50.9848058525605,35.0,105000.0,29.207127169700044,77.2757891734642,0.375,86.51324709461889,155.99339729190277,-69.48015019728388,-147.46082492792797
178,2015-08-28,35.0,35.0,35.0,35.0,0,35.0,0.0,51.03991006183249,35.0,0.0,9.699898842306396,77.45958455015769,0.375,86.69131045450003,155.5436270656148,-68.85231661111477,-146.50279490265376
179,2015-08-31,35.0,35.0,35.0,35.0,0,35.0,0.0,51.0948905109489,35.0,0.0,9.699898842306396,77.63440451886136,0.375,86.8627036924926,155.09712831598344,-68.23442462349084,-145.45741458095358
180,2015-09-01,35.0,35.0,35.0,35.0,0,35.0,0.0,51.14974761637689,35.0,0.0,9.699898842306396,77.72244468894868,0.6,87.0284529811949,154.6536587114043,-67.62520573020939,-144.37195977374296
181,2015-09-02,35.0,35.0,35.0,35.0,0,35.0,0.0,51.20448179271709,35.0,0.0,9.699898842306396,77.330080824068,1.0,87.18942662049774,154.35821058003813,-67.16878395954039,-143.2918412693262
182,2015-09-03,35.0,35.0,35.0,35.0,0,35.0,0.0,51.25909345271405,35.0,0.0,9.699898842306396,76.94795101064321,1.0,87.2686434213054,154.0646176045052,-66.7959741831998,-142.2343669087636
183,2015-09-04,37.0,37.0,37.0,37.0,3000,37.0,2.0,51.42219743446738,37.0,111000.0,11.898234455532403,77.20669214118092,1.0,87.45684715915009,154.1912940416197,-66.73444688246961,-141.24065562924855
184,2015-09-07,37.0,37.0,37.0,37.0,0,37.0,0.0,51.55728587319244,37.0,0.0,9.851885098743267,78.04165872709498,1.0,87.60573435520281,154.30858703894793,-66.70285268374512,-140.43739150800417
185,2015-09-08,37.0,37.0,37.0,37.0,0,37.0,0.0,51.53032832498609,37.0,0.0,5.102763997165141,78.81035997277422,1.0,87.72135370820088,154.4171916661037,-66.69583795790281,-139.76788549219225
186,2015-09-09,37.0,37.0,37.0,37.0,0,37.0,0.0,51.50334075723831,37.0,0.0,5.102763997165141,79.52484412189771,1.0,88.43055058294836,154.5177515060627,-66.08720092311434,-139.0399212159905
187,2015-09-10,37.0,37.0,37.0,37.0,0,37.0,0.0,51.47632311977716,37.0,0.0,5.102763997165141,79.95665997941998,1.0,89.10317509029164,154.61086246898773,-65.50768737869609,-138.273906983306
188,2015-09-11,37.0,37.0,37.0,37.0,0,37.0,0.0,,37.0,0.0,,80.35884772930159,1.0,89.7448537482929,154.697076323548,-64.9522225752551,-137.48518617572682
189,2015-09-14,37.0,37.0,37.0,37.0,0,37.0,0.0,,37.0,0.0,,80.73679430020447,,90.1271997436871,155.50298751303694,-65.37578776934984,-137.00578815699657
190,2015-09-15,37.0,37.0,37.0,37.0,0,37.0,0.0,,37.0,0.0,,81.09490717921565,,90.49217176059166,156.00884288616388,-65.51667112557222,-136.68248497531894
191,2015-09-16,37.0,37.0,37.0,37.0,0,37.0,0.0,,37.0,0.0,,81.43679249213366,,90.84244271877421,156.50727232731293,-65.66482960853872,-136.4890562727308
192,2015-09-18,37.0,37.0,37.0,37.0,0,37.0,0.0,,37.0,0.0,,81.76540070552088,,91.1802743195766,156.99882590551937,-65.81855158594277,-136.36523565513863
193,2015-09-21,38.0,38.0,38.0,38.0,3000,38.0,1.0,,38.0,114000.0,,82.08164952008836,1.0,91.79613403173997,157.6932887818467,-65.89715475010672,-136.27295245673315
194,2015-09-22,39.0,39.0,39.0,39.0,6000,39.0,1.0,,39.0,234000.0,,82.68108929798368,1.0,92.66797254084045,158.58564558338253,-65.91767304254208,-136.18548548654564
195,2015-09-23,38.0,38.0,37.0,37.0,9000,37.0,-2.0,50.05192107995846,37.333333333333336,336000.0,9.509011808576759,82.58792626267189,0.0,92.60060795276581,159.04342493267268,-66.44281697990687,-136.368163474608
