,Date,RSI,MFI,EMA,SO,MACD,Diff,Close
547,2009-05-06,50.988354630050495,43.27291407053917,158.68763744552393,0.6343772595001405,-101.279189455255,-3.046204000000003,76.303596
548,2009-05-07,50.46735375876297,51.40525954442084,161.06449713171662,0.6218732715857478,-104.12635484231126,-0.1965939999999904,76.10700200000001
549,2009-05-08,50.51015620488803,61.535219155408086,163.48162916609974,0.6503287262570885,-106.30671581285256,0.6878969999999924,76.794899
550,2009-05-11,49.744509354661155,48.75789401341176,164.73394252320247,0.4854837458002325,-108.57033136547045,-0.6141970000000043,76.180702
551,2009-05-12,49.23435059807242,47.04534539492698,165.71115098217558,0.5112924114590556,-111.21146604226684,0.39309699999999737,76.573799
552,2009-05-13,49.38913220557836,49.69662316684128,167.1678081010557,0.3647315200439587,-114.47483913909898,-0.34390199999999993,76.229897
553,2009-05-14,50.03882522949687,55.79932822798481,170.02020610984556,0.7339767594492155,-117.12876269805707,5.183502000000004,81.413399
554,2009-05-15,50.02144308982129,55.3718966120345,171.77033281870806,0.5512833785370282,-118.72464825634776,-2.8005979999999937,78.612801
555,2009-05-18,50.80102340386129,53.10464285207012,175.6959355167377,0.9225685673245346,-119.45750415383654,12.037596999999991,90.650398
556,2009-05-19,51.30648144741842,55.692088447963904,184.0426725662007,0.8959815412351579,-119.19373993631339,15.697602000000003,106.348
557,2009-05-20,52.733576121977734,59.49480683939062,193.65510073105713,0.9262909840277531,-120.6298270373222,5.1839980000000025,111.531998
558,2009-05-21,51.942230441953576,62.496830169982246,199.76288232335705,0.7068521200595749,-122.90750384827868,-8.376998999999998,103.154999
559,2009-05-22,52.941579225641455,60.64451202347798,206.6016391612397,0.794220249020837,-123.14951293413017,4.078002999999995,107.233002
560,2009-05-25,53.8800876062143,58.20114636298413,213.09292464681317,0.756357154090818,-123.8897452736411,0.17199700000000462,107.404999
561,2009-05-26,52.697229959844,56.0070291830383,216.75833107120096,0.48920530423581116,-125.68992730352062,-7.419396000000006,99.985603
562,2009-05-27,52.64215643616245,52.83509718515688,223.7871297351848,0.8143849864508852,-126.73958902768697,10.760399000000007,110.746002
563,2009-05-28,52.28738175547029,53.309916366868286,228.62578598931495,0.5960642718937855,-128.5102113127934,-2.948005000000009,107.797997
564,2009-05-29,51.90053592068445,57.57190440912326,235.2437435330737,0.8177823142103428,-129.94242252210503,4.962005000000005,112.760002
565,2009-06-01,52.90868308825509,58.39597833814558,239.93797596374657,0.7547560276135106,-132.23161044931555,1.129997000000003,113.889999
566,2009-06-02,51.10744318079184,54.564657028941234,240.96731642575745,0.6417133012832882,-133.6866115715502,-2.800003000000004,111.089996
567,2009-06-03,51.35107584369524,53.16578042738054,241.0161103980597,0.6312573212232523,-136.8027238100389,-0.2709959999999967,110.819
568,2009-06-04,50.39071190226449,54.010318396311284,243.270789821108,0.66625199044586,-142.73559466587875,2.849998999999997,113.668999
569,2009-06-05,50.659405148591894,49.69831357211508,244.3827616151102,0.41356480943664037,-149.38877915228557,-1.081001999999998,112.587997
570,2009-06-08,50.740953349456234,46.28180658167162,244.29304199582268,0.13065437191853838,-154.9690783259827,-3.487999000000002,109.099998
571,2009-06-09,50.75201333243356,41.461009305607824,246.3177095929691,0.39319246280964104,-159.4656917818254,2.7760009999999937,111.875999
572,2009-06-10,50.83009370752201,44.01965382572569,249.20456387721518,0.8789281712944255,-163.1849734695777,8.376999000000012,120.252998
573,2009-06-11,50.656381049524555,45.20859859429558,251.7856166812675,0.7816889995018628,-166.43952300033266,-1.5229950000000088,118.730003
574,2009-06-12,51.11422634802009,55.77794608708227,254.41735114881928,0.7016373886010363,-171.22556782417996,3.2920000000000016,122.022003
575,2009-06-15,50.531886231624405,56.522514287051884,255.3897649643623,0.5407253056994822,-175.8567515278338,-3.882003999999995,118.139999
576,2009-06-16,50.777737914765396,56.773215198399036,256.91277967453266,0.5641451191709849,-181.3155340915847,0.5650030000000044,118.70500200000001
577,2009-06-17,50.66813990286806,56.62342705602841,256.0342216742086,0.2556269430051814,-187.48120458609765,-7.4430010000000095,111.262001
578,2009-06-18,50.985539926282755,60.72980003542601,253.226418812559,0.1870723519292434,-193.52869656773078,-5.207999999999998,106.054001
579,2009-06-19,51.29320735186743,62.694080826229744,250.4950784091168,0.14050590797256168,-198.67517635153996,-1.3270040000000023,104.726997
580,2009-06-22,51.465814009047705,64.72814421673871,248.45157998979448,0.12155651045525791,-204.51629992809416,-0.5400010000000037,104.186996
581,2009-06-23,51.7253545580857,64.43821226072743,245.06072773988214,0.11987161733959514,-208.54446932550672,-3.6609949999999856,100.52600100000001
582,2009-06-24,51.271425727222535,63.97511703833057,241.49402543538824,0.20269671901455152,-209.3351473537832,2.5800019999999932,103.106003
583,2009-06-25,51.5627152458267,69.67428652942797,237.7848312941941,0.17908191076956112,-209.85277708550416,-1.9410019999999975,101.165001
584,2009-06-26,51.36006341534857,69.00381692205394,236.2448380054237,0.6662082256335202,-212.1488534410454,7.737998999999988,108.90299999999999
585,2009-06-29,51.36093894585638,69.60858187863852,236.22873196746428,0.7725902326770644,-213.38298390771757,2.997002000000009,111.900002
586,2009-06-30,51.11766406340808,69.20285783916546,234.45844109560983,0.5276400409102527,-215.54957109634233,-4.790001000000004,107.110001
587,2009-07-01,51.313298318389016,68.78170832281575,234.74811350738872,0.6633086167220652,-217.93698603414646,2.652998999999994,109.76299999999999
588,2009-07-02,51.172754370555175,61.40619386662546,238.45641236896742,0.8775023988887737,-218.19741950722891,8.475998000000004,118.238998
589,2009-07-03,51.77531538269758,60.52964305322951,242.09210132271755,0.8914667766848055,-217.88201923421218,0.29399899999999946,118.532997
590,2009-07-06,51.45574155425681,59.320769945753106,242.25824785730194,0.27996632151092493,-217.0189676252018,-10.218993999999995,108.314003
591,2009-07-07,51.62724154778877,59.44596939481977,243.8922937417772,0.2896068348102743,-215.55756674280275,2.578994999999992,110.89299799999999
592,2009-07-08,51.62137488709432,58.703183805308484,243.59680506741887,0.03271939319865679,-214.82213110050753,-4.666999999999987,106.225998
593,2009-07-09,51.76083149940975,57.10021847748784,241.975953910497,0.07593930125924203,-213.94221890929674,-5.576996000000008,100.649002
594,2009-07-10,51.93580806506321,56.240159856084986,238.91837722011076,0.03288339500826737,-213.0360287047722,-1.5476989999999944,99.101303
595,2009-07-13,52.20861752882477,52.824998558362324,233.66547424781322,0.03957190883775683,-212.35021642638532,-6.436499999999995,92.664803
596,2009-07-14,52.86097574713632,50.06331691763066,229.19234840711334,0.03433069501666235,-213.2608055058687,-1.4739990000000063,91.190804
597,2009-07-15,52.32411255736942,53.79644031584805,226.17477862167686,0.25026765583812727,-213.6286614274431,4.593993999999995,95.784798
598,2009-07-16,52.65133508620962,51.530644053761456,220.89883888283066,0.11320575706064273,-212.19496634307285,-3.5375979999999885,92.2472
599,2009-07-17,51.92870931618534,50.71595720838731,216.1099305866924,0.15918096455734293,-211.2017063893555,0.6632999999999925,92.9105
600,2009-07-20,51.80989966933221,51.34318558942343,214.20673926258428,0.4335743986035658,-210.68269576220678,3.218199999999996,96.1287
601,2009-07-21,51.37297270226342,53.332773911019096,212.18287295753683,0.7153840485577604,-210.65914173011066,0.761597000000009,96.890297
602,2009-07-22,50.63928903480156,54.71740059137239,211.00385981698844,0.5934319859435953,-208.91432432223323,0.24560499999999763,97.135902
603,2009-07-23,50.00442046003444,55.44967018273774,211.85297747839212,0.8894094522368341,-208.3769350394796,3.6361009999999965,100.772003
604,2009-07-24,50.56333947686782,53.28955082562027,213.5891219847274,0.9525228280513967,-207.7387382269168,2.5059969999999936,103.27799999999999
605,2009-07-27,49.948803734583116,56.027977125562835,215.79999899288967,0.8003488153897461,-206.62398631353267,-1.0569989999999905,102.221001
606,2009-07-28,50.55346668704689,53.36374485983527,218.99345426593118,0.8993121335080798,-205.21021657943982,2.899001999999996,105.120003
607,2009-07-29,50.40308816050796,54.71481839610563,220.90600502729833,0.7543421167685829,-203.54101748247572,-0.983001999999999,104.137001
608,2009-07-30,50.70619737775,50.387905842614,223.6022576108541,0.7897277978908104,-201.28929954139113,1.1549990000000037,105.292
609,2009-07-31,50.654091629264286,51.44482331453949,226.56569068679946,0.7773533710206533,-200.01883072685536,1.7200009999999963,107.012001
610,2009-08-03,50.34858165184239,54.0803236541878,229.74809633918997,0.8483054465068406,-196.9596109507255,2.922996999999995,109.934998
611,2009-08-04,50.03640971856892,54.645842544565596,231.5117525017803,0.5936272439684414,-193.99952056898024,-3.34099599999999,106.594002
612,2009-08-05,49.27367188104042,56.669553477867105,232.58586751236476,0.45695010862522417,-192.454495676325,-1.7929989999999947,104.80100300000001
613,2009-08-06,49.537212427580975,56.21318643523814,232.75558200538347,0.3801117505812394,-190.74018187340283,-1.0080040000000139,103.792999
614,2009-08-07,49.83001926887042,58.013856830145215,231.92531247749363,0.12469859086955393,-187.9904350953717,-2.039000999999999,101.753998
615,2009-08-10,50.342978040609154,59.192927161192536,229.34130321201621,0.08152197989480738,-186.23817022572376,-6.435997,95.318001
616,2009-08-11,50.31345780622707,52.59293464854434,226.9008169343998,0.13451124746909732,-186.12669015379907,0.9580990000000043,96.2761
617,2009-08-12,50.25768638188526,50.105847210764445,225.75305873325215,0.30167124540562673,-185.1219436026698,2.874297999999996,99.150398
618,2009-08-13,50.208573181262544,47.398356009171536,225.36329769901877,0.5000309671013257,-184.98453828661982,2.7025990000000064,101.852997
619,2009-08-14,50.17676941150015,45.92980927267072,225.06753372599835,0.6793009393040935,-185.4072723910836,1.2030029999999954,103.056
620,2009-08-17,50.30102638384259,42.850516377575026,222.5165611604165,0.3061136723519396,-186.69194972530028,-5.5270009999999985,97.528999
621,2009-08-18,50.54738008361162,40.67851662564336,220.5326513365798,0.2734590009205844,-189.12010571502066,-0.39309699999999737,97.135902
622,2009-08-19,50.28251215102636,42.72325731943027,219.1340680285991,0.3598040363362668,-192.0819691967369,0.540497000000002,97.676399
623,2009-08-20,50.04427208400991,40.35709442567861,218.78366816824277,0.6145233323751375,-193.5777885301803,2.5546039999999977,100.231003
624,2009-08-21,49.85710925114943,42.36557898017219,220.132307935188,0.8655542384994849,-194.95410924474683,4.42199699999999,104.65299999999999
625,2009-08-24,49.94500247906725,40.36777493367201,222.15832636698042,0.6898037647058829,-196.20024733493636,-0.5400009999999895,104.112999
626,2009-08-25,50.34987041811642,45.267288964917974,225.0750997651866,0.8678078749164748,-196.42153011338755,3.783005000000003,107.896004
627,2009-08-26,50.76286271188523,47.797430111805504,227.76297130568307,0.8476542605342012,-195.53905474292537,1.4989929999999987,109.394997
628,2009-08-27,51.28926329445083,48.371799239911,232.25370490088366,0.9669900583698081,-194.30234117785966,7.812004000000002,117.207001
629,2009-08-28,50.049189611241644,43.88154329252745,235.52925133183072,0.7249830276875434,-193.3945710901786,-1.8430030000000102,115.363998
630,2009-08-31,50.570017703539044,46.06751877279396,240.25848038398314,0.8184027951372033,-192.50160239190717,2.751998999999998,118.115997
631,2009-09-01,51.02893054681324,47.50170457468644,244.90316156455856,0.8397348939781527,-192.0842838026344,0.6630020000000059,118.778999
632,2009-09-02,50.53224846085686,52.63975717060713,248.64934174016412,0.7576976070444446,-190.67198622747628,-1.5719979999999936,117.207001
633,2009-09-03,50.33509181524669,57.60968630154421,251.21096676378158,0.5286695360373501,-189.60666782628516,-1.8180010000000095,115.389
634,2009-09-04,49.67627779053363,61.27174305299201,252.7882129879065,0.4625355067213617,-188.56996625460175,-0.5899959999999851,114.79900400000001
635,2009-09-07,49.29437357560303,63.59413018199494,255.43015325585696,0.8320509306757683,-187.46592130093762,3.2179939999999903,118.016998
636,2009-09-08,49.8956388068945,64.34443672119843,258.53484082113715,0.8829560969220153,-186.40590629449906,3.8079989999999952,121.824997
637,2009-09-09,50.08461444186375,66.65029720465844,259.88009070211183,0.7240834090741931,-186.1959993160708,-4.101996999999997,117.723
638,2009-09-10,50.287036367891105,64.64094457919511,259.8343988432708,0.7107600150383059,-186.88592438871484,-0.34400200000000325,117.378998
639,2009-09-11,50.03484737939268,68.07911285037852,258.47008506846976,0.5118787243559562,-188.35998588464759,-5.134994999999989,112.244003
640,2009-09-14,50.20835970219562,64.77972674892371,257.2521068668016,0.5623057347156478,-191.13743334949748,1.301994999999991,113.545998
641,2009-09-15,50.40157237346467,62.99485700089918,256.7301842303158,0.6470096493732984,-194.29866979820542,2.1870040000000017,115.733002
642,2009-09-16,50.432091290818235,59.364458978425084,256.28427746343567,0.27343363955485883,-197.7599547914432,-0.6139989999999926,115.119003
643,2009-09-17,50.49104799926222,63.711884381335025,257.6720703545788,0.6758095983549616,-200.47403480461833,4.789993999999993,119.908997
644,2009-09-18,50.584544963990375,62.56940484621842,259.42350549787545,0.8611921928102945,-202.48837787344564,1.3020020000000017,121.210999
645,2009-09-22,50.70572931958236,59.89924891375117,261.0070178342756,0.8206202139671595,-203.97995455466162,1.5969999999999942,122.807999
646,2009-09-23,50.561330686252305,54.074477476802265,261.52726436725686,0.5964491102815548,-206.33813537234806,-0.9089969999999994,121.899002
647,2009-09-24,50.39676750742465,52.491305594263004,262.249061494095,0.48210016287465546,-209.39103386584924,-1.130004999999997,120.768997
648,2009-09-25,50.390983839021246,49.58954741052599,263.341582984039,0.5602625617939865,-212.86949639888434,1.1790009999999995,121.947998
649,2009-09-29,50.309316132885414,51.47320457299616,265.0386640762978,0.5303791038975965,-215.38200915612828,-0.3929979999999915,121.555
650,2009-09-30,50.41476545314366,47.85621570510782,267.65218762000194,0.7849076307846184,-216.91124812195687,3.8079989999999952,125.362999
651,2009-10-01,50.236383602702176,48.507483129724385,269.18795219965216,0.6699419176176223,-217.94006272827767,-1.7200010000000105,123.64299799999999
652,2009-10-05,50.113520225173346,52.81664192240964,270.05164169057485,0.5254331080073507,-218.8442539629466,-2.1619949999999903,121.481003
653,2009-10-06,49.85645418108757,54.399752241965004,269.9665255369774,0.5512430911690148,-219.91695268726625,-0.5890050000000002,120.891998
654,2009-10-07,50.30398699070337,64.06532999196313,272.1921844885302,0.7333080987729828,-219.12009857810733,7.835998999999987,128.727997
655,2009-10-08,50.48161734206382,58.64632806618617,271.9543017541625,0.3333125369801006,-219.96751444098788,-6.288993999999988,122.439003
656,2009-10-09,50.3227614680813,57.920825323642546,272.3226335848539,0.41903390033829563,-220.48854303488633,1.3519969999999972,123.791
657,2009-10-12,50.439160425254975,55.54669514401809,272.2359272929084,0.2959675490660788,-221.31828802697044,-1.9410019999999975,121.849998
