,Date,RSI,MFI,EMA,SO,MACD,Diff,Close
654,2009-10-07,49.713271655288246,61.328435782297106,270.64063600722653,0.7951385558931556,-195.53834118274472,3.650001000000003,126.349998
655,2009-10-08,49.72297143574924,61.64364768796823,272.7962649757245,0.7155551111111107,-197.64294087480863,-0.25,126.099998
656,2009-10-09,50.227319831983834,63.060511669146194,276.43502255463045,0.8367350687214431,-198.75966839313105,4.250008000000008,130.350006
657,2009-10-12,50.66577535681769,61.412902153591055,279.9027430601447,0.9127514413764191,-200.52723927184127,1.2999879999999848,131.649994
658,2009-10-13,50.14964063447152,64.44824685807549,281.56896329662317,0.895972911130031,-202.1083344208235,-0.25,131.399994
659,2009-10-14,50.62984536526325,64.64752537641091,283.4238435829948,0.8885350105480911,-203.99629686003425,0.6000060000000076,132.0
660,2009-10-15,50.163777348958924,64.20785516920597,283.8773386652471,0.6078430219146141,-206.9194172076929,-2.25,129.75
661,2009-10-16,50.659771151958715,64.36323493964107,285.8243874509732,0.8173516648943691,-209.1869217211048,3.6000060000000076,133.350006
662,2009-10-20,50.62663567852957,60.93248389128003,287.85867915500114,0.7000003333333338,-212.43430427652703,-0.050003000000003794,133.300003
663,2009-10-21,50.511239480569024,65.34256722028508,288.42826080903296,0.1609189060639898,-215.55545158866698,-4.600006000000008,128.699997
664,2009-10-22,50.656748104436396,64.21127661853538,287.5123022933055,0.12340399999999968,-218.88459445149522,-3.0,125.699997
665,2009-10-23,50.511317270720355,61.89383799300894,287.4982723827598,0.31489336170212734,-221.80988450139705,2.25,127.949997
666,2009-10-26,50.444408221878575,66.87369562510767,288.16923666738296,0.5969589035553942,-224.78448938145027,4.150009000000011,132.100006
667,2009-10-27,50.48063687142217,64.5453547478738,285.1705848186924,0.06976774472693249,-227.4976066625258,-10.700004000000007,121.400002
668,2009-10-28,50.87631502857044,62.57520474839182,281.2255219544942,0.18329941886752246,-230.9931310368525,-4.050004000000001,117.349998
669,2009-10-29,51.11037231467612,61.03001438423788,277.33763678532597,0.15478633886539137,-234.04496118878205,-0.6999959999999987,116.650002
670,2009-10-30,51.40141457281595,57.32910862463867,273.2850460954518,0.06387222576801997,-237.4735362064289,-2.7000050000000044,113.949997
671,2009-11-03,51.73398515265176,58.47659263755955,266.8922991585425,0.033653945543648735,-241.10301905888355,-6.699996999999996,107.25
672,2009-11-04,51.174612481341484,53.770963899896756,262.4233747641569,0.17467966423201917,-243.96895487846484,4.400002000000001,111.650002
673,2009-11-05,50.59317142246477,55.32373370103841,260.77124593379824,0.3946903008849559,-246.4729100440651,5.699995999999999,117.349998
674,2009-11-06,50.620466396707144,53.791832811740285,260.14051712028197,0.8421051835180318,-247.43941705627196,1.6500020000000006,119.0
675,2009-11-09,50.299792395691526,50.92630733700292,260.6528619439948,0.9567570270270273,-247.4373403930383,4.900002000000001,123.900002
676,2009-11-10,50.595768278011924,51.33955332846657,259.69705410772985,0.805626474839927,-246.730719457507,-1.9500050000000044,121.949997
677,2009-11-11,50.975435974485066,48.02008586428361,261.3630648457641,0.9667518209587999,-246.540027306743,3.150001000000003,125.099998
678,2009-11-12,51.3438686513103,47.38126016963357,263.68140987482815,0.8109243935809588,-247.27693305616708,0.7000050000000044,125.800003
679,2009-11-13,51.36165457053389,49.17779615202903,266.79728851983106,0.889162539736461,-246.32023324779107,2.8499909999999886,128.649994
680,2009-11-16,51.276417727193696,43.56947124575315,270.10053027947254,0.7977530185582787,-244.3531544161993,0.10000600000000759,128.75
681,2009-11-17,51.04853832581406,48.32589879038287,273.92893360368976,0.7044539031946486,-242.53655698524165,-0.9499969999999962,127.800003
682,2009-11-18,50.7069939216973,52.217477803243554,276.6273191784075,0.5769234097635061,-239.84997642180423,-0.75,127.050003
683,2009-11-19,50.4512232018085,58.534278071833604,277.34136216647283,0.23979583663052895,-236.2622700153624,-3.050003000000004,124.0
684,2009-11-20,50.30218521624269,62.310478398630934,278.9644731098916,0.6737287600545595,-233.14902475873185,3.5999979999999994,127.599998
685,2009-11-23,49.511056730266134,66.10021673667319,279.4712001881186,0.605932544886672,-230.9832746277939,-0.7999949999999956,126.800003
686,2009-11-24,49.77390214161965,66.86887923613745,280.10835459183824,0.5635596455761215,-229.4790432604242,-0.5,126.300003
687,2009-11-25,49.99288858551222,66.66101042305102,279.871850101826,0.5339808417382729,-228.32082151030704,-1.1500010000000032,125.150002
688,2009-11-26,50.317047291581,65.04806725919036,278.3349860227514,0.17021253508377274,-227.1550681240936,-3.9000020000000006,121.25
689,2009-11-27,50.53465263967857,64.64895224430768,276.14986875429645,0.4131144262295079,-227.1558860238424,-1.1500020000000006,120.099998
690,2009-11-30,50.29908262350293,63.95189234135959,274.7222388841952,0.5344258360655733,-227.45245169429097,1.8499989999999968,121.949997
691,2009-12-01,50.3007320446314,63.00288884819681,274.55089911103465,0.7491751481881777,-227.55637975819752,3.2000050000000044,125.150002
692,2009-12-02,50.504398958978804,64.84571346734401,276.63139904818144,0.9578945789473682,-226.53505371155296,6.849997999999999,132.0
693,2009-12-03,50.649553717956266,65.72776499785381,279.28705116199495,0.8446394136435333,-226.963647461258,1.1000060000000076,133.100006
694,2009-12-04,50.48860361703906,66.18439906506268,280.41458706914756,0.7483587630297096,-228.16091123298173,-2.200012000000015,130.899994
695,2009-12-07,50.42449516732755,65.50473098127277,281.4816231738601,0.7396061556435625,-229.0607440742475,-0.1999969999999962,130.699997
696,2009-12-08,50.76089084089523,66.36141909944934,284.64827849885774,0.9178081831487925,-230.4336004579726,6.699996999999996,137.399994
697,2009-12-09,50.47900509347599,62.98453093223146,287.06068952967377,0.7904191240273875,-232.96363237901102,-2.0,135.399994
698,2009-12-10,50.787452587363816,63.59607776517408,290.48967552260774,0.8725873063908823,-234.71281040081908,1.8500060000000076,137.25
699,2009-12-11,50.64525483767187,61.434332442577,292.39842912683287,0.3853670243902454,-235.92766268287147,-4.649993999999992,132.600006
700,2009-12-14,50.57933070338587,59.44004756273092,292.8332492639539,0.0917431697668825,-236.5880952758709,-3.6000060000000076,129.0
701,2009-12-15,50.600066078278154,57.54630433836336,291.3665654116947,0.05501658026211965,-236.6818551463909,-4.699996999999996,124.300003
702,2009-12-16,50.28628083115927,56.10605146504272,289.76905880553727,0.2006476765011675,-237.0479853563055,2.25,126.550003
703,2009-12-17,49.93365218440081,54.392111024374884,288.51772294664215,0.27687285594546335,-237.29692887779623,1.1499939999999924,127.699997
704,2009-12-18,50.34507328733644,56.629813657633605,286.4306314729158,0.041401409184982696,-238.78796690212266,-4.049994999999996,123.650002
705,2009-12-21,50.74820045291318,59.481039713037276,283.7078971523864,0.035230466433138215,-240.1239717201289,-2.75,120.900002
706,2009-12-22,50.51255924684311,54.63548474231357,281.33053738616877,0.3333337209304133,-240.654767482164,3.650001000000003,124.550003
707,2009-12-23,50.39468895861226,51.533886888769736,280.92289526454687,0.9481864962817593,-240.84990343989347,4.849990999999989,129.399994
708,2009-12-24,50.433988862656946,50.62245257929013,280.1488030926562,0.8356161193468816,-242.23588075237524,0.0,129.399994
709,2009-12-29,50.4772439931838,51.853520913085724,279.98327990444693,0.8127850628634872,-243.78534129199005,-0.25,129.149994
710,2009-12-30,50.26230624755409,51.29332160082385,279.76622246795415,0.6484018214799513,-245.25091590655586,-1.799995999999993,127.349998
711,2009-12-31,50.42756505748665,51.539167441334406,280.3108150704012,0.652968398073534,-246.0765331056357,0.05000400000000127,127.400002
712,2010-01-04,50.210508168324104,48.94209997182704,281.1230060197742,0.890625,-246.24323030925996,2.0499949999999956,129.449997
713,2010-01-05,50.55185453713795,51.42870807817855,283.0513890903742,0.9489796074552223,-245.54211746373198,4.350006000000008,133.800003
714,2010-01-06,50.82394780308568,53.912400097305756,285.8328105020918,0.9170512327720605,-245.7808256635999,1.3000030000000038,135.100006
715,2010-01-07,50.47071608954523,55.64321207537966,288.22440312559706,0.8294932022340834,-246.63412238606168,-1.9000090000000114,133.199997
716,2010-01-08,50.37248163599788,56.52570640659267,289.47497830501766,0.7672816268131288,-246.75399470971269,-1.3499909999999886,131.850006
717,2010-01-11,50.52990984731645,54.88898454078488,290.6650671073094,0.8778804439466055,-245.82777459498044,2.3999939999999924,134.25
718,2010-01-12,50.20571207693105,46.24123944419988,291.56756846393614,0.7469635320198621,-244.60582183512986,-0.6000060000000076,133.649994
719,2010-01-13,49.84910160688616,45.50610082681213,291.94357976545336,0.23786406353094777,-244.15637197892602,-1.5999909999999886,132.050003
720,2010-01-14,50.03173604437987,44.63363009166488,292.6555126100815,0.2524266047688592,-244.01307434388565,0.1499939999999924,132.199997
721,2010-01-15,50.1172223821605,45.06193806429472,293.60160220764374,0.330096889433269,-243.79596221979523,0.8000030000000038,133.0
722,2010-01-18,50.22484994046363,44.52067650348128,294.48729775113196,0.4223297153355902,-242.26489454136868,0.9499969999999962,133.949997
723,2010-01-19,50.142421029420746,43.41772168006868,293.9351033822458,0.20873752474274684,-241.24540901342158,-2.199996999999996,131.75
724,2010-01-20,50.113950949745885,41.32682914570284,292.1197962897061,0.021008413953822174,-240.54382098142958,-3.5,128.25
725,2010-01-21,50.43847769646757,43.15005675918068,289.677919486613,0.05508485384951463,-241.39026517457455,-3.449996999999996,124.800003
726,2010-01-22,50.780489683387046,44.69002085048059,286.58231387485466,0.1580460315101259,-243.09560591884878,-3.5,121.300003
727,2010-01-25,50.97216907749841,44.12100309996303,283.17320336214647,0.14206147221083126,-245.0585712915385,-0.75,120.550003
728,2010-01-27,51.19100122980211,43.45391389853615,278.08878391072255,0.039473736726696795,-246.83314928968684,-6.5,114.050003
729,2010-01-28,50.589496268694525,44.67298670398099,273.70393736399217,0.06209871786290032,-248.56379500120698,0.0,114.050003
730,2010-01-29,50.454559954156075,45.568513755736284,271.9137280408549,0.4522143756010781,-250.0105187610775,7.149993999999992,121.199997
731,2010-02-01,50.34432238051474,48.77173053130113,269.6419296493333,0.41379314081874763,-251.66647874761327,-1.2999949999999956,119.900002
732,2010-02-02,50.71998947640869,54.62710792960899,266.3475076239379,0.26354666055960674,-253.0014421175075,-3.0500040000000013,116.849998
733,2010-02-03,50.716392069076754,53.94671396027665,264.57981795451497,0.4187191499429827,-253.40845290125384,3.1500020000000006,120.0
734,2010-02-04,50.570290304713176,55.28446167066117,262.5327034322433,0.28325118966731183,-254.1600694822405,-2.75,117.25
735,2010-02-05,50.26612651788277,54.18717888260407,260.53616678071137,0.34999981818181813,-254.68820930663924,-1.9000020000000006,115.349998
736,2010-02-08,49.4004620197129,52.591514626916315,259.8444011524564,0.5272730000000003,-254.69691344639534,1.9500050000000044,117.300003
737,2010-02-09,49.6573166103513,50.84754086156219,259.6318574586005,0.5829142461047976,-254.05856706506268,1.0499949999999956,118.349998
738,2010-02-10,49.942948715375245,53.16534528249555,259.6936732945201,0.3467334713769258,-252.78049231493145,-2.3499979999999994,116.0
739,2010-02-11,50.08705474256032,50.99140849631575,260.2662848058636,0.4974872856745583,-250.6205200146934,1.5,117.5
740,2010-02-15,50.214869810393864,54.37706032589694,259.3669230215706,0.39698474280946994,-247.36424555390658,-1.0,116.5
741,2010-02-16,50.3090837715909,51.147297807337765,259.08642485950946,0.7669178348130844,-244.3185549320579,1.1500020000000006,117.650002
742,2010-02-17,50.23928548508645,50.95825958026808,259.6343670387616,0.707546769313149,-242.53717624051194,1.0999979999999994,118.75
743,2010-02-18,50.32103697963473,49.56765231721449,259.4863631708762,0.5789473684210527,-240.2763970237529,-0.4499969999999962,118.300003
744,2010-02-19,50.22473914327581,45.14088957094984,259.49180405055137,0.46226332324717445,-237.7251012877016,-0.8500060000000076,117.449997
745,2010-02-22,50.324925909490744,47.65673913947032,259.391880308103,0.21698138661430943,-236.01870831548388,-1.2999949999999956,116.150002
746,2010-02-23,50.26480808953306,47.24295701617158,259.0198758651595,0.21698138661430943,-233.84677666847648,0.0,116.150002
747,2010-02-24,50.147969825770645,44.05183646842062,258.5205849460947,0.21698138661430943,-231.2604879036358,0.0,116.150002
748,2010-02-25,50.196976789266884,46.87602981633673,258.27352784381634,0.12264181737255624,-228.88512745120988,-0.5,115.650002
749,2010-02-26,50.20007481740678,53.66833379967673,258.89977302374757,0.5785718571428576,-226.7153309798565,3.400001000000003,119.050003
750,2010-03-02,50.304805047024665,53.212435609220385,260.3046595227976,0.8928571428571429,-224.566517310371,2.199996999999996,121.25
751,2010-03-03,50.46962063016255,53.71791394437298,262.44694042344383,0.911764483852299,-222.9757052165927,3.3499979999999994,124.599998
752,2010-03-04,50.166147940619005,51.459420759736396,264.17901667963844,0.8767776667192737,-221.8699459259962,-0.04999499999999557,124.550003
753,2010-03-05,50.355988691127266,52.54977835981712,265.8726742584433,0.8873241618727675,-221.14162392793583,0.1999969999999962,124.75
754,2010-03-08,50.12072351196918,50.54767350916237,267.0609005146259,0.7247704906993525,-221.7372876560459,-1.5500030000000038,123.199997
755,2010-03-09,50.15361673295597,52.65485963857785,267.44722723655576,0.43601897441657567,-222.53080783199647,-2.949996999999996,120.25
756,2010-03-10,50.22488317846263,52.975376411726515,268.1481491792724,0.33986941689104583,-222.0570357648653,0.9000020000000006,121.150002
757,2010-03-11,50.191992974002126,53.27634401312743,268.29040500941045,0.11111106753809188,-221.71090686608187,-1.75,119.400002
758,2010-03-12,50.13826531961735,53.72652381361334,268.51823075445344,0.09150294758401077,-221.79227407359724,-0.15000200000000063,119.25
759,2010-03-15,50.120381742814736,52.90195434350769,267.46183562788394,0.03571409985413253,-221.58651468121207,-2.5,116.75
760,2010-03-16,50.18701029918243,54.31892536913743,266.7135878307642,0.22772319086368245,-221.50493892751217,1.6500020000000006,118.400002
761,2010-03-17,50.40088477798791,54.977206205301414,265.29394048661015,0.21710555488231004,-222.2537948212444,-0.6500020000000006,117.75
762,2010-03-18,50.18802019253238,53.644387593142504,264.1468642783656,0.4000009090909099,-222.97256355636722,0.5500030000000038,118.300003
763,2010-03-19,50.30992634115758,52.10121816503736,262.9763736230299,0.38679291562798834,-224.0380906922461,-0.15000100000000316,118.150002
764,2010-03-22,50.427007416037995,52.85247097714993,261.1548892502459,0.2517005784626634,-225.6344376357443,-3.0,115.150002
765,2010-03-23,50.03487746894797,49.260135495347114,259.93650000707567,0.2569444126157272,-226.95409635006945,0.0,115.150002
766,2010-03-25,50.301543035814525,46.33937534725344,258.039499014012,0.06451612903225806,-228.26256361524872,-2.0,113.150002
767,2010-03-26,49.858497506249634,47.78627545278925,256.9177718805826,0.2064513548387096,-228.76504885596717,1.0999979999999994,114.25
768,2010-03-29,49.94007829820168,49.65599577095527,256.4355723687058,0.4962397750015367,-229.06652725615783,1.6999969999999962,115.949997
769,2010-03-30,50.05739307503617,50.56165903979826,256.32594389210976,0.481202333653784,-229.16056261408403,-0.09999899999999684,115.849998
770,2010-03-31,49.934227487616745,50.72364756009067,255.68329916552463,0.4845358699116989,-229.41903803395417,-0.8499979999999994,115.0
