<<<<<<< HEAD:Data/UVSL_NS/Data.csv
,Date,RSI,MFI,EMA,SO,MACD,Diff,Close
945,2015-01-21,50.31482541499714,32.40426118777765,2.7326895620838667,0.375,-2.607845163654635,-0.020000000000000018,1.23
946,2015-01-22,50.60449050086356,30.292892899438797,2.7360487157076476,0.0,-2.5786035902022175,-0.010000000000000009,1.22
947,2015-01-27,50.45592705167174,34.64093185278058,2.7286836381855473,0.0,-2.5429551729829702,-0.020000000000000018,1.2
948,2015-01-29,50.46565774155996,32.69455542427943,2.711292166716841,0.36363636363636365,-2.5023972388516063,0.0,1.2
949,2015-01-30,50.34858017343989,34.17791292897515,2.7030510546103694,0.36363636363636365,-2.4722372149046308,0.0,1.2
950,2015-02-03,50.16737537320185,34.0711320840139,2.701900044817792,0.5454545454545454,-2.452672689126804,0.020000000000000018,1.22
951,2015-02-11,50.27137042062415,37.43030788051817,2.69437395073548,0.45454545454545453,-2.4319742938909776,-0.010000000000000009,1.21
952,2015-02-18,50.0936170212766,36.337617352782836,2.6872385600663216,0.5,-2.4214393219103476,0.0,1.21
953,2015-02-20,50.196145318096534,42.040819270542784,2.678849073340194,0.4,-2.4147725472314368,-0.010000000000000009,1.2
954,2015-02-23,50.26362038664323,41.08183533988572,2.6662560567024736,0.3,-2.4086394118292542,-0.010000000000000009,1.19
955,2015-02-25,50.265729470255444,41.38910384583652,2.654501126633656,0.1111111111111111,-2.4086223345260165,-0.010000000000000009,1.18
956,2015-02-26,50.40066316662061,31.31985345764194,2.619950180410357,0.05882352941176478,-2.4043940705375446,-0.07999999999999985,1.1
957,2015-03-02,50.82195597659515,31.533866880025784,2.579275691159049,0.04761904761904767,-2.398407038608634,-0.040000000000000036,1.06
958,2015-03-03,50.91714104996837,31.686992309367014,2.539412204792321,0.05263157894736848,-2.3909650662378517,-0.010000000000000009,1.05
959,2015-03-04,50.414404115461565,39.59418631081742,2.5031303350536533,0.05263157894736848,-2.3785137508675933,0.0,1.05
960,2015-03-05,50.13564839934889,38.5425589602012,2.466601427600233,0.22727272727272751,-2.3718493158662812,0.0,1.05
961,2015-03-09,50.0625,33.69741113306435,2.4436352011319724,0.40000000000000047,-2.3703006028612075,0.030000000000000027,1.08
962,2015-03-12,50.193477059148705,34.93506400462324,2.4026922720098165,0.10000000000000012,-2.380500767465183,-0.06000000000000005,1.02
963,2015-03-16,50.193856248136,31.78222033671993,2.3629757820198933,0.1,-2.3840423927972103,-0.010000000000000009,1.01
964,2015-03-19,49.96585476895061,31.77617732970573,2.3147752777920454,0.0,-2.3792171609501684,-0.040000000000000036,0.97
965,2015-03-25,50.79842629021061,32.04801221805751,2.2336001442073163,0.0,-2.3878350549255236,-0.12,0.85
966,2015-03-26,48.721659430776654,35.56549177507573,2.174990581278644,0.040000000000000015,-2.390492842905523,0.010000000000000009,0.86
967,2015-03-27,48.32876712328767,31.817716470949406,2.1275261411833646,0.07692307692307696,-2.3859697439493566,0.0,0.86
968,2015-03-30,48.5428809325562,26.857078393202258,2.107529355321286,0.3461538461538463,-2.361313809395991,0.07000000000000006,0.93
969,2015-03-31,49.406779661016955,26.318994063847086,2.078747852282576,0.30000000000000016,-2.3340817052883893,-0.030000000000000027,0.9
970,2015-04-01,49.743589743589745,33.051019899390184,2.070507988686336,0.6666666666666664,-2.2985637834206876,0.05999999999999994,0.96
971,2015-04-06,50.05382131324004,31.817583726232968,2.0568003311378567,0.857142857142857,-2.266708962341487,0.0,0.96
972,2015-04-08,50.97566323174742,26.263327623477267,2.0142344391850595,0.12500000000000008,-2.246486749379286,-0.12,0.84
973,2015-04-13,50.52002655454747,22.235084318838403,1.998734395013191,0.5625000000000004,-2.2266933787026004,0.07000000000000006,0.91
974,2015-04-16,50.05584096493188,23.776487705038022,1.989963250007097,0.5294117647058827,-2.1974768393087727,0.0,0.91
975,2015-04-20,49.766355140186924,26.755258622199023,1.9845726098336463,0.235294117647059,-2.170825800827322,-0.050000000000000044,0.86
976,2015-04-29,50.10337698139215,24.927722705588153,1.9851427560192254,0.3529411764705885,-2.1327657800157636,0.020000000000000018,0.88
977,2015-05-04,50.75634163369794,33.917587212010886,1.9829355897808398,0.2941176470588237,-2.07827315886248,-0.010000000000000009,0.87
978,2015-05-06,51.28144838937221,34.876729115185285,1.9670905780631323,0.235294117647059,-2.026349171168604,-0.010000000000000009,0.86
979,2015-05-07,51.28144838937221,34.93664945979168,1.954019231074544,0.0,-1.9766939103935517,-0.010000000000000009,0.85
980,2015-05-08,51.28144838937221,33.76251936063406,1.9357325301550663,0.13333333333333344,-1.938459850188432,0.010000000000000009,0.86
981,2015-05-14,51.28144838937221,31.65914205420748,1.918326490625506,0.2222222222222222,-1.8969167485311877,0.0,0.86
982,2015-05-15,51.074380165289256,32.544702875856885,1.9238681882960007,0.3333333333333333,-1.8755712087657619,0.010000000000000009,0.87
983,2015-05-20,51.22198303153096,32.372648697790595,1.9211769710959976,0.4444444444444444,-1.8592508755299515,0.010000000000000009,0.88
984,2015-05-21,50.940700166706364,32.82227195350255,1.9150793199716876,0.3333333333333333,-1.8267100480546126,-0.010000000000000009,0.87
985,2015-06-04,50.69843878389482,34.82681613180053,1.910731307366548,0.2,-1.807003728949442,-0.020000000000000018,0.85
986,2015-06-12,50.9075907590759,50.84864727862752,1.8847770429819468,0.090909090909091,-1.7917993945378696,-0.05999999999999994,0.79
987,2015-06-17,50.457951706910904,49.7466583336747,1.8660931755731798,0.4375000000000003,-1.7623951786442507,0.010000000000000009,0.8
988,2015-06-18,50.08389261744966,41.36101945463236,1.8570091415912193,0.5624999999999997,-1.742559921151289,0.019999999999999907,0.82
989,2015-06-19,50.01227596366314,42.77557025668525,1.8501877984821136,0.5624999999999997,-1.722358581881891,0.0,0.82
990,2015-06-22,49.827501232134054,45.689588086874345,1.8454472040637586,0.6249999999999998,-1.7054495018030527,0.010000000000000009,0.83
991,2015-06-26,50.12394645513138,43.130534451880905,1.834510301615122,0.5000000000000003,-1.7060651966751044,-0.019999999999999907,0.81
992,2015-06-29,50.42394014962594,44.09661261688296,1.8195886164176227,0.466666666666667,-1.7072302318403043,-0.010000000000000009,0.8
993,2015-07-06,50.44768141119872,40.164828216680526,1.8072427920524055,0.5333333333333338,-1.7071221420621594,0.010000000000000009,0.81
994,2015-07-07,50.28157683024939,39.44668154207757,1.7970194533601838,0.3000000000000003,-1.6982005372492517,0.0,0.81
995,2015-07-09,50.303030303030305,44.81400323875663,1.7872033507013183,0.20000000000000023,-1.6958470543678215,-0.010000000000000009,0.8
996,2015-07-13,50.038080731150046,43.356180344891115,1.7874822512776585,0.25000000000000033,-1.682894583913606,0.0,0.8
997,2015-07-15,49.92366412213741,43.0336467332723,1.8021785770591818,0.7777777777777775,-1.6626854586472057,0.04999999999999993,0.85
998,2015-07-17,50.127746550843135,43.14143865568617,1.8059225126581795,0.555555555555555,-1.6530012230896842,-0.020000000000000018,0.83
999,2015-07-21,50.385208012326665,49.23061470589628,1.79974268758897,0.2222222222222225,-1.6375318944609147,-0.029999999999999916,0.8
1000,2015-07-24,50.2326854640022,53.19016927736834,1.7926089027534906,0.363636363636364,-1.6250247921426322,0.0,0.8
1001,2015-07-27,50.38520801232665,50.205135100974026,1.7860538748833201,0.272727272727273,-1.620401302085504,-0.010000000000000009,0.79
1002,2015-07-30,50.38520801232665,53.17338979594371,1.7912780216945177,0.545454545454545,-1.611703045159425,0.029999999999999916,0.82
1003,2015-07-31,50.396475770925115,45.634324579289604,1.7881274603443806,0.363636363636364,-1.6031857109580603,-0.019999999999999907,0.8
1004,2015-08-03,50.26501766784453,45.99732033231431,1.7853053089983613,0.444444444444445,-1.594475407884142,0.0,0.8
1005,2015-08-05,50.77865713556294,56.337407008267625,1.8286154164458324,1.0,-1.5776315942831256,0.1399999999999999,0.94
1006,2015-08-07,50.41825095057035,55.22135345138563,1.8453354125349306,0.6111111111111113,-1.5673662881521668,-0.06999999999999995,0.87
1007,2015-08-10,50.302506482281764,59.359754708121294,1.8496202282165044,0.5294117647058824,-1.5571209001723547,-0.010000000000000009,0.86
1008,2015-08-11,50.339110776186885,61.86745825880737,1.8502228808618792,0.37499999999999983,-1.547502600382383,-0.020000000000000018,0.84
1009,2015-08-12,50.30042918454935,58.95715434420612,1.858889044756244,0.4374999999999999,-1.5434605529275909,0.010000000000000009,0.85
1010,2015-08-20,50.54945054945055,64.46709016260408,1.8545516865666545,0.18750000000000025,-1.5410032531450564,-0.039999999999999925,0.81
1011,2015-08-21,50.59420483375618,67.25705191382687,1.8496735958033519,0.0,-1.536963157990117,-0.010000000000000009,0.8
1012,2015-08-25,51.037176724137936,62.08451904357871,1.8095357915296055,0.20833333333333307,-1.5489527729712798,-0.10000000000000009,0.7
1013,2015-08-26,50.29449423815622,60.54511489538197,1.776940189183357,0.20833333333333307,-1.555570424663895,0.0,0.7
1014,2015-08-28,49.88381099922541,59.771459599574804,1.754151842959607,0.29166666666666646,-1.560452313523351,0.020000000000000018,0.72
1015,2015-09-01,49.600709849157056,56.93122406402693,1.723959271100726,0.47826086956521735,-1.557772176222665,0.040000000000000036,0.76
1016,2015-09-03,49.80422866092403,54.48951138008833,1.6964903249620824,0.44444444444444436,-1.5557630264955007,-0.030000000000000027,0.73
1017,2015-09-07,50.19731649565903,59.0624280454285,1.6626951232377674,0.29411764705882326,-1.5800614506958677,-0.030000000000000027,0.7
1018,2015-09-09,49.77447598832582,55.60626862866792,1.640636221939682,0.4666666666666663,-1.5917479783234671,0.020000000000000018,0.72
1019,2015-09-11,48.573757131214336,38.00074864784095,1.6180662723214982,0.39999999999999936,-1.5996954628034008,0.0,0.72
1020,2015-09-18,48.87218045112781,38.12788589642131,1.6059398893718253,0.49999999999999944,-1.6031890696869064,0.010000000000000009,0.73
1021,2015-09-28,49.52380952380953,39.29027557464671,1.5924891861780106,0.39999999999999936,-1.610286658958866,-0.010000000000000009,0.72
1022,2015-09-30,50.13974287311347,38.72777442574697,1.6143908961965951,0.909090909090909,-1.6060442013750191,0.06000000000000005,0.78
1023,2015-10-01,49.92983440920573,36.950946529056374,1.640590808070413,0.8571428571428578,-1.5923322287321509,0.020000000000000018,0.8
1024,2015-10-05,50.6015037593985,30.79652452787039,1.6612938416067222,0.818181818181819,-1.567196562117251,0.0,0.8
1025,2015-10-06,51.44804088586031,27.43306466656084,1.6801581155378025,0.8333333333333331,-1.546153255222095,0.019999999999999907,0.82
1026,2015-10-07,50.58626465661642,31.417721605361933,1.6955002381629867,0.6666666666666673,-1.5312524694231913,-0.019999999999999907,0.8
1027,2015-10-08,50.501327042170445,29.558091120279926,1.7082050199610717,0.3750000000000003,-1.5263839141090052,-0.020000000000000018,0.78
1028,2015-10-09,50.75546428047528,30.135073100242764,1.7205402329165504,0.35714285714285743,-1.5118516241051092,0.010000000000000009,0.79
1029,2015-10-13,50.935399006138546,28.847064906850562,1.7386685914973734,0.4166666666666671,-1.4943989043651427,0.020000000000000018,0.81
1030,2015-10-14,50.602584579642794,32.46329299891174,1.744624468775338,0.090909090909091,-1.4832320509555519,-0.030000000000000027,0.78
1031,2015-10-16,50.16181229773463,30.81260768326169,1.7523082815966122,0.23076923076923098,-1.4517878856730118,0.0,0.78
1032,2015-10-21,50.35816618911175,34.72002410980906,1.747366711430657,0.15384615384615397,-1.4330051216929978,-0.010000000000000009,0.77
1033,2015-10-23,50.65560610115067,36.70862868800139,1.736739249770128,0.14285714285714296,-1.4147822085537853,-0.010000000000000009,0.76
1034,2015-10-28,51.052150045745655,37.82253997952861,1.7207414002456225,0.20000000000000023,-1.4101153411347886,-0.020000000000000018,0.74
1035,2015-10-30,50.62649960010664,35.50857192329336,1.7061707714671805,0.3333333333333333,-1.405534028868296,0.010000000000000009,0.75
1036,2015-11-03,50.91743119266055,35.269285295596376,1.6862283994777867,0.2,-1.4086249201509053,-0.030000000000000027,0.72
1037,2015-11-05,51.14401076716016,31.97423706615119,1.6648090336746533,0.09090909090909091,-1.4168644697012813,-0.020000000000000018,0.7
1038,2015-11-06,51.335740072202164,37.93389537484974,1.6405775295539333,0.08333333333333248,-1.4360536260118346,-0.010000000000000009,0.69
1039,2015-11-09,50.759789596727074,34.70764776630021,1.6277800613956184,0.5384615384615381,-1.447737145723997,0.040000000000000036,0.73
1040,2015-11-13,51.17101193106495,34.23925283614312,1.607470275368146,0.23076923076923012,-1.4610210940629091,-0.040000000000000036,0.69
1041,2015-11-17,51.55067517435821,36.87934945439796,1.585490915573187,0.15384615384615397,-1.4714729341557322,-0.009999999999999898,0.68
1042,2015-11-18,50.828313253012055,35.03522402255892,1.5666523353507245,0.20000000000000023,-1.4806442558699626,0.0,0.68
1043,2015-11-24,50.55020632737276,35.29274257771368,1.5443029269103186,0.11111111111111124,-1.495036171866998,-0.020000000000000018,0.66
1044,2015-11-27,50.54775497608393,54.9718667543984,1.5394002578567727,0.555555555555555,-1.5008273614947252,0.039999999999999925,0.7
1045,2015-12-03,50.75291948371235,56.9973874562337,1.5676099497901728,0.9411764705882358,-1.496326570062169,0.1100000000000001,0.81
1046,2015-12-04,51.43513203214696,62.47621852598256,1.5969232997995135,0.8421052631578951,-1.4892942906183129,0.0,0.81
1047,2015-12-07,51.34670487106017,58.55734367494639,1.6167967106801038,0.6842105263157897,-1.489398014594548,-0.030000000000000027,0.78
1048,2015-12-08,51.214632752214925,56.58606410938085,1.6334383663001206,0.6315789473684212,-1.4777818023110652,-0.010000000000000009,0.77
1049,2015-12-11,51.00273473108478,59.707778552619786,1.6394922302263002,0.5789473684210528,-1.4616154442242268,-0.010000000000000009,0.76
1050,2015-12-17,50.88676671214189,59.93218000387536,1.6483710641106453,0.5,-1.445141877210128,-0.010000000000000009,0.75
1051,2015-12-18,50.73296055614327,60.54836553825707,1.6555283180691915,0.16666666666666682,-1.4330053670216047,-0.010000000000000009,0.74
1052,2015-12-21,50.607173114939286,58.794583257972384,1.6660132572654875,0.2500000000000002,-1.4166658262659546,0.010000000000000009,0.75
1053,2015-12-23,50.939691444600285,65.40451982499508,1.6921301831087683,0.5833333333333339,-1.3987242616224629,0.040000000000000036,0.79
1054,2015-12-28,50.59905266090834,69.11634969888505,1.703996149369664,0.5000000000000006,-1.3818466043373585,-0.020000000000000018,0.77
1055,2015-12-29,50.34654837815359,61.008295753146186,1.6884521558509535,0.20000000000000023,-1.3617475371438361,-0.030000000000000027,0.74
1056,2015-12-30,50.67474524924263,61.453037881623146,1.6740234076461076,0.20000000000000023,-1.352097800313487,0.0,0.74
1057,2016-01-01,50.38335158817086,60.64414414058081,1.6621108217134977,0.10000000000000012,-1.3600908575512993,-0.010000000000000009,0.73
1058,2016-01-06,51.1853448275862,66.90568259901558,1.690680647242414,0.6499999999999998,-1.359286056954142,0.12,0.85
1059,2016-01-11,50.94095675908634,68.9081332222932,1.6986251104826875,0.3500000000000002,-1.3615874326227988,-0.05999999999999994,0.79
1060,2016-01-12,50.69646906381601,67.15040675181938,1.7042846213719964,0.30000000000000016,-1.3663046307530116,-0.010000000000000009,0.78
1061,2016-01-15,51.02706227583959,65.90491365212839,1.6796122324812615,0.040000000000000036,-1.3759938059091428,-0.09999999999999998,0.68
1062,2016-01-19,50.499412455934184,62.59911157246868,1.6595329789720321,0.07999999999999963,-1.3859451664402223,0.009999999999999898,0.69
1063,2016-01-21,50.797872340425535,63.320640127456514,1.6321205920497552,0.040000000000000036,-1.3967863133012912,-0.009999999999999898,0.68
1064,2016-02-01,51.13788487282463,61.45708201694436,1.603856137850176,0.03703703703703707,-1.4110197892982468,-0.020000000000000018,0.66
1065,2016-02-02,50.607173114939286,56.801111394116376,1.5828082396475551,0.05263157894736848,-1.424270405933185,0.0,0.66
1066,2016-02-03,50.88676671214189,59.64455149571777,1.5604693892233825,0.05000000000000006,-1.4397713869479327,-0.010000000000000009,0.65
1067,2016-02-05,50.79474775397374,59.424268506095764,1.5384186114908875,0.10000000000000012,-1.4516880773075724,-0.010000000000000009,0.64
1068,2016-02-08,50.43709022791132,54.35149433448968,1.5022750723114477,0.25000000000000033,-1.4617638766903276,0.010000000000000009,0.65
1069,2016-02-10,50.95410818482889,54.77816247935034,1.4646971004405467,0.4374999999999999,-1.4756894777613405,-0.040000000000000036,0.61
1070,2016-02-11,50.03213367609254,55.080756774259136,1.4311406647705054,0.4999999999999996,-1.5012068019178557,0.0,0.61
1071,2016-02-15,49.83247030155346,51.79415187324897,1.4217425034626703,0.6428571428571426,-1.4984681751302948,0.020000000000000018,0.63
1072,2016-02-16,48.83604086417686,38.42202379861817,1.4080797882894633,0.5714285714285711,-1.4944852645996995,-0.010000000000000009,0.62
1073,2016-02-18,49.36548223350253,39.57397158021824,1.4062664579186377,0.7857142857142856,-1.4764141805548254,0.030000000000000027,0.65
1074,2016-02-22,50.27382256297919,45.000619063199686,1.4230394580299603,0.7999999999999998,-1.4578220627930967,0.04999999999999993,0.7
1075,2016-02-23,50.328947368421055,51.87511091337915,1.428253034649467,0.6500000000000001,-1.442764521914756,-0.029999999999999916,0.67
1076,2016-02-25,50.21978021978022,48.27436489108944,1.4343518332392817,0.5333333333333338,-1.426589776765782,0.0,0.67
1077,2016-02-29,50.561797752808985,43.24183861673853,1.4445818118282037,0.5714285714285718,-1.4115954024663897,0.010000000000000009,0.68
1078,2016-03-01,50.84745762711865,44.320648135896974,1.4555032341250447,0.5833333333333329,-1.3934241179229923,0.009999999999999898,0.69
1079,2016-03-09,50.70422535211267,48.957477430684925,1.4622840588081252,0.33333333333333365,-1.3710175366490196,-0.029999999999999916,0.66
1080,2016-03-16,50.81127241673783,47.69666886993553,1.4722165910831324,0.3000000000000003,-1.3524247258753872,0.010000000000000009,0.67
1081,2016-03-17,50.88257866462011,45.56755828407412,1.4817947612188223,0.42857142857142927,-1.3314519939923204,0.010000000000000009,0.68
1082,2016-03-18,51.070336391437316,48.1597876040176,1.4987672444877675,0.7142857142857139,-1.3094191679819667,0.019999999999999907,0.7
1083,2016-03-21,50.960219478738004,85.60262293707947,1.525655440115066,0.8333333333333331,-1.2887916850596313,0.050000000000000044,0.75
1084,2016-03-28,51.45960624575696,84.90397040796731,1.5453179260706043,0.9166666666666666,-1.2499044680888542,0.010000000000000009,0.76
1085,2016-03-30,51.88425302826379,84.06132250979667,1.5676381075526042,0.9166666666666666,-1.2259460414108785,0.0,0.76
1086,2016-03-31,51.48936170212766,85.78405245641119,1.588099848210138,0.9166666666666666,-1.212359695001227,0.0,0.76
1087,2016-04-05,51.81159420289854,84.5138313747281,1.6054523207151628,0.8999999999999999,-1.209409769785752,0.0,0.76
1088,2016-04-06,51.985559566787,81.55825181941515,1.6200164272176807,0.8999999999999999,-1.2056615001794928,0.0,0.76
1089,2016-04-07,52.28031145717464,89.69797923587649,1.6384096266612986,0.8888888888888887,-1.2054506541554504,0.0,0.76
1090,2016-06-27,34.11466582198288,32.65315963874096,2.197194489603752,0.9438202247191013,-1.321709195434393,-0.04999999999999982,1.6
1091,2016-06-28,34.62469733656174,9.625018428034807,2.3951903318498635,0.8876404494382024,-1.2876549081480135,-0.050000000000000044,1.55
1092,2016-06-29,35.17110266159696,11.515314557737796,2.5606836165722986,0.8314606741573034,-1.2668034672554551,-0.050000000000000044,1.5
1093,2016-06-30,35.762426284751484,12.359958799268114,2.6983618030230963,0.7752808988764045,-1.256532577351667,-0.050000000000000044,1.45
1094,2016-07-01,36.41073951954781,13.5014421781419,2.8120600851357436,0.7191011235955056,-1.2546668758167603,-0.050000000000000044,1.4
1095,2016-07-04,37.133724027703785,15.85903938589648,2.9049163488558185,0.0,-1.2594059515020595,-0.04999999999999982,1.35
1096,2016-07-05,37.95843520782396,17.172219255463517,2.9794979554115213,0.0,-1.2692636761625207,-0.050000000000000044,1.3
1097,2016-07-07,38.92857142857142,18.356152500245912,3.0379054730804733,0.0,-1.2830170905316907,-0.050000000000000044,1.25
1098,2016-07-08,40.119760479041915,12.020823006976784,3.08185754863527,0.0,-1.299663358722528,-0.050000000000000044,1.2
1099,2016-07-11,41.76408076514346,13.478563910802706,2.9555513231697046,0.0,-1.3223474286928165,-0.09999999999999987,1.1
1100,2016-07-12,44.15600861086489,17.71500073627189,2.8150855495377485,0.0,-1.3494946765125801,-0.10000000000000009,1.0
1101,2016-07-13,48.103792415169664,22.536160841215604,2.661812594381024,0.0,-1.5181543066629182,-0.09999999999999998,0.9
1102,2016-07-14,56.596306068601585,36.360962333646455,2.5126513802255968,0.0,-1.674375268406115,-0.050000000000000044,0.85
1103,2016-08-02,35.294117647058826,76.03367355015254,0.9036067353482113,0.1666666666666666,-2.558216234400729,0.04999999999999999,0.3
1104,2016-08-03,38.23529411764706,67.05265021624888,0.853056928400553,0.4999999999999999,-2.4257358838062624,0.04999999999999999,0.35
1105,2016-08-04,41.1764705882353,63.42819641262268,0.8281214845024313,1.0,-2.2888813038919884,0.050000000000000044,0.4
1106,2016-08-05,44.117647058823536,57.17245391333438,0.8265874400584634,1.0,-2.1488588634497923,0.04999999999999999,0.45
1107,2016-08-08,46.42857142857143,55.98005146349279,0.8308317477622342,0.8,-2.0106142815537678,0.0,0.45
1108,2016-08-09,48.01641586867305,54.065220118480546,0.8252134540653193,0.6000000000000001,-1.877997080155085,-0.04999999999999999,0.4
1109,2016-08-10,49.473684210526315,51.03442636042729,0.8273381999507637,0.6000000000000001,-1.7460259981589332,0.0,0.4
1110,2016-08-11,50.925925925925924,44.18394099595794,0.8370202567013143,0.5000000000000001,-1.6147605009863195,0.0,0.4
1111,2016-08-12,52.74725274725275,42.184837621881854,0.8699201051857739,0.6666666666666667,-1.4802755249166677,0.04999999999999999,0.45
1112,2016-08-16,53.33333333333332,41.90511880647273,0.8926356405912159,0.3333333333333336,-1.3514301627887726,-0.04999999999999999,0.4
1113,2016-08-17,54.054054054054056,35.5666626284395,0.9069437403354632,0.3333333333333336,-1.2304594825844304,0.0,0.4
1114,2016-08-18,54.23728813559322,31.648965024107568,0.9131509324228301,0.5000000000000002,-1.1173513554402925,0.0,0.4
1115,2016-08-19,53.61445783132529,38.97416882131676,0.9273204532215844,1.0,-1.0236632832758126,0.04999999999999999,0.45
1116,2016-08-22,50.51546391752578,62.03800305820984,0.9321921658740092,0.6666666666666667,-0.9466594721596624,0.0,0.45
1117,2016-08-23,51.515151515151516,57.23358531474054,0.951990553318004,1.0,-0.881947090253286,0.04999999999999999,0.5
1118,2016-08-24,52.47524752475248,56.369115465392674,0.9931673996425546,1.0,-0.8300677074578116,0.050000000000000044,0.55
1119,2016-08-25,53.39805825242719,53.04359627757979,1.046336277347816,1.0,-0.7836818713170368,0.04999999999999993,0.6
1120,2016-08-26,54.066985645933016,53.674283332835714,1.0947264730248227,0.7999999999999998,-0.7394827788855258,0.0,0.6
1121,2016-08-29,54.92957746478874,50.50888592499952,1.1470756503809914,1.0,-0.700929904844632,0.050000000000000044,0.65
1122,2016-08-30,55.55555555555556,74.88093398274572,1.2027388104348367,0.8333333333333335,-0.6724433162629677,0.0,0.65
1123,2016-08-31,50.413223140495866,50.037767192816204,1.2385794385118492,0.6,-0.6652145913548813,-0.050000000000000044,0.6
1124,2016-09-01,50.07320644216692,58.80830069469914,1.2569795346737322,0.2500000000000003,-0.6621744318795046,-0.04999999999999993,0.55
1125,2016-09-02,50.60240963855422,64.84948753915052,1.2519443797630567,0.0,-0.6701462364500328,-0.050000000000000044,0.5
1126,2016-09-06,48.72881355932204,60.21185649748152,1.2490468042247707,0.2,-0.6842268809802206,0.0,0.5
1127,2016-09-07,49.15966386554622,59.34943719846501,1.2399545289650709,0.2,-0.7123231430069263,0.0,0.5
1128,2016-09-08,49.583333333333336,59.08892666657674,1.2245717663628573,0.2,-0.7466158117077084,0.0,0.5
1129,2016-09-09,49.79253112033195,57.79493964762432,1.2028201447281384,0.24999999999999994,-0.7804715294527436,0.0,0.5
1130,2016-09-12,50.0,54.83191733379276,1.1825791700679267,0.3333333333333333,-0.81390160686281,0.0,0.5
1131,2016-09-14,50.0,51.64568876045664,1.155630550997124,0.4999999999999997,-0.8469194745442152,0.0,0.5
1132,2016-09-15,51.16279069767442,55.47762129441821,1.1141029501358395,0.0,-0.8757323747449288,-0.04999999999999999,0.45
1133,2016-09-16,52.127659574468076,60.5804810047895,1.0673686230834432,0.0,-0.9146390167506846,-0.04999999999999999,0.4
1134,2016-09-19,51.086956521739125,53.186187043335416,1.0321866880576038,0.0,-0.9583723542412965,0.0,0.4
1135,2016-09-20,50.0,41.312157331521284,1.023491247534133,0.5,-0.98831712815004,0.04999999999999999,0.45
1136,2016-09-21,49.152542372881356,15.901473057258002,1.0309671402637652,1.0,-1.0058951741038615,0.04999999999999999,0.5
1137,2016-09-22,50.69930069930069,41.04787721754613,1.0212713390414532,0.5,-1.0129518752949447,-0.04999999999999999,0.45
1138,2016-09-23,51.87165775401069,49.2150862403109,1.02792875483567,1.0,-1.0230459287768354,0.04999999999999999,0.5
1139,2016-09-26,52.8830313014827,57.61631167378332,1.0333757313945742,1.0,-1.0338078881881596,0.0,0.5
1140,2016-09-27,52.57452574525745,54.66061714614031,1.022019907850758,0.5,-1.049088462571329,-0.04999999999999999,0.45
1141,2016-09-28,52.31607629427793,53.784949899748206,1.011506682835369,0.5,-1.0566588393362855,0.0,0.45
1142,2016-09-29,52.05479452054794,49.38508189532943,1.0096264849147887,0.5,-1.0638990219531077,0.0,0.45
1143,2016-09-30,51.790633608815426,51.272158351151425,1.01603176946041,0.5,-1.0636139172324115,0.0,0.45
1144,2016-10-03,51.790633608815426,49.83762121962864,1.0383069942056504,1.0,-1.044159654124052,0.04999999999999999,0.5
1145,2016-10-04,51.470588235294116,44.94860339450312,1.0352203023836368,0.5,-1.0146119749551452,-0.04999999999999999,0.45
1146,2016-10-05,51.790633608815426,51.398262781713605,1.0405636396860865,1.0,-0.9812086013004953,0.04999999999999999,0.5
1147,2016-10-06,51.23152709359605,51.3633618869634,1.0528790894141866,0.6666666666666664,-0.9493374600587203,0.0,0.5
1148,2016-10-07,51.94174757281554,60.5034091407798,1.072046275555359,1.0,-0.9220134285406829,0.050000000000000044,0.55
1149,2016-10-10,52.40384615384616,62.65909170576182,1.0889506154231305,0.7500000000000003,-0.8955545278301866,0.0,0.55
1150,2016-10-13,52.857142857142854,64.5381995969481,1.1277596046398624,1.0,-0.8814293297160078,0.04999999999999993,0.6
1151,2016-10-14,51.07361963190185,48.43874336850877,1.147366263254704,0.6666666666666671,-0.8802892229769468,-0.04999999999999993,0.55
1152,2016-10-17,51.29770992366413,52.70177980755381,1.1658522681713799,0.6666666666666671,-0.8718749856269707,0.0,0.55
1153,2016-10-18,51.127819548872175,56.337664893500445,1.167608933879364,0.3333333333333333,-0.8679814126284375,-0.050000000000000044,0.5
1154,2016-10-19,50.45045045045046,53.64754418249356,1.1623246741847946,0.3333333333333333,-0.8636280409772121,0.0,0.5
1155,2016-10-20,50.672645739910315,53.756624803665325,1.16594481727897,0.3333333333333333,-0.8588872828404963,0.0,0.5
1156,2016-10-21,50.89285714285714,52.88676327809849,1.162185220900375,0.3333333333333333,-0.8615918764973203,0.0,0.5
1157,2016-10-24,51.851851851851855,55.423600515666756,1.1432967467713315,0.0,-0.8600547436801613,-0.04999999999999999,0.45
1158,2016-10-25,51.61290322580645,56.19811837370395,1.1186768157055704,0.0,-0.8724344429465991,0.0,0.45
1159,2016-10-26,50.89285714285714,51.03671427511128,1.1119014831483347,0.4999999999999997,-0.8869937255875027,0.04999999999999999,0.5
1160,2016-10-27,50.89285714285714,51.075316455584684,1.0971923042776885,0.4999999999999997,-0.9092695776204769,0.0,0.5
1161,2016-10-28,51.61290322580645,56.780721373204756,1.0748445158130753,0.0,-0.9280347488243894,-0.04999999999999999,0.45
1162,2016-11-01,51.3715710723192,52.52057759269769,1.0699282090204156,1.0,-0.9422867423763261,0.04999999999999999,0.5
